date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2019-10-30,0.0,0.0,-0.0268824633648043,2.155059643506337,CASH,CASH,0.0,True,57.89,-0.031129707112970695,55.217499999999994,69.8589,85.96086666666667,0.033934631184139974,0.0406393500439201,False,True,False,False,False
2019-10-31,0.0,0.0,-0.0015150654525751,2.155059643506337,CASH,CASH,0.0,True,58.29,0.006909656244601825,55.3395,69.5403,85.64286666666666,0.04781592665827783,0.0406186475629386,False,True,False,False,False
2019-11-01,0.0,0.0,0.0099290547377979,2.155059643506337,CASH,CASH,0.0,True,58.23,-0.0010293360782295258,55.465999999999994,69.1776,85.34973333333333,0.03556820202738753,0.040592256153075074,False,True,False,False,False
2019-11-02,0.0,0.0,0.0062730119664933,2.155059643506337,CASH,CASH,0.0,True,58.25,0.00034346556757691715,55.555499999999995,68.8279,85.04700000000001,0.03206945428773933,0.04059187893729542,False,True,False,False,False
2019-11-03,0.0,0.0,-0.0102061247513328,2.155059643506337,CASH,CASH,0.0,True,58.29,0.0006866952789699177,55.628499999999995,68.4702,84.69433333333333,0.03534635879218473,0.04058460426768547,False,True,False,False,False
2019-11-04,0.0,0.0,0.0216037264905581,2.155059643506337,CASH,CASH,0.0,True,61.29,0.05146680391147718,55.964,68.1952,84.32486666666668,0.08114305874051864,0.041542781861171676,False,True,False,False,False
2019-11-05,0.0,0.0,-0.0090159527751015,2.155059643506337,CASH,CASH,0.0,True,63.12,0.02985805188448354,56.4975,67.9264,83.95893333333333,0.1600808674875942,0.04098885810737363,False,True,False,False,False
2019-11-06,0.0,0.0,0.0032647019012403,2.155059643506337,CASH,CASH,0.0,True,64.11,0.015684410646387814,56.955999999999996,67.6642,83.62193333333335,0.11573268360598665,0.039965882024655994,False,True,False,False,False
2019-11-07,0.0,0.0,-0.0131544429037213,2.155059643506337,CASH,CASH,0.0,True,61.39,-0.042427078458898704,57.364999999999995,67.3766,83.17020000000001,0.07815244116613984,0.04078183054098845,False,True,False,False,False
2019-11-08,0.0,0.0,-0.0480100258240925,2.155059643506337,CASH,CASH,0.0,True,60.38,-0.016452190910571707,57.69799999999999,66.9928,82.66813333333334,0.021312584573748294,0.04039910206061348,False,True,False,False,False
2019-11-09,0.0,0.0,0.004066685434815,2.155059643506337,CASH,CASH,0.0,True,62.04,0.02749254720105987,58.057500000000005,66.6268,82.17960000000001,0.07951974943448747,0.04027906321549462,False,True,False,False,False
2019-11-10,0.0,0.0,0.0261152562997974,2.155059643506337,CASH,CASH,0.0,True,63.65,0.02595099935525469,58.5115,66.31569999999999,81.7336,0.13965980304386738,0.0400382768848005,False,True,False,False,False
2019-11-11,0.0,0.0,-0.0338736673720914,2.155059643506337,CASH,CASH,0.0,True,61.84,-0.0284367635506676,58.934000000000005,65.9924,81.26586666666667,0.11023339317773795,0.040470585386140866,False,True,False,False,False
2019-11-12,0.0,0.0,0.0101531270646619,2.155059643506337,CASH,CASH,0.0,True,61.42,-0.006791720569210846,59.529999999999994,65.6802,80.7584,0.08784980517180307,0.04047927529341389,False,True,False,False,False
2019-11-13,0.0,0.0,-0.0050805151701326,2.155059643506337,CASH,CASH,0.0,True,60.96,-0.007489417127971354,60.101,65.3242,80.25513333333333,0.07267288404011962,0.04052361091755449,False,True,False,False,False
2019-11-14,0.0,0.0,-0.0148613668264762,2.155059643506337,CASH,CASH,0.0,True,59.0,-0.032152230971128626,60.204499999999996,64.9843,79.75646666666667,0.08098204470502024,0.040283442848483085,False,True,False,False,False
2019-11-15,0.0,0.0,-0.020233199331998,2.155059643506337,CASH,CASH,0.0,True,57.6,-0.023728813559321993,60.24899999999999,64.6544,79.23899999999999,0.09818875119161108,0.039837792640779364,False,True,False,False,False
2019-11-16,0.0,0.0,0.0022769847480976,2.155059643506337,CASH,CASH,0.0,True,58.3,0.012152777777777679,60.175,64.3359,78.71813333333334,0.06115762650163825,0.03904645399393269,False,True,False,False,False
2019-11-17,0.0,0.0,0.0013402394529749,2.155059643506337,CASH,CASH,0.0,True,59.22,0.015780445969125312,60.25100000000001,64.0857,78.20986666666667,0.11294869385453854,0.038585459770278496,False,True,False,False,False
2019-11-18,0.0,0.0,-0.0370754140007526,2.155059643506337,CASH,CASH,0.0,True,55.81,-0.057581898007429855,60.05400000000001,63.7892,77.66006666666667,0.03890543559195847,0.04013098331306255,False,True,False,False,False
2019-11-19,0.0,0.0,-0.0065382787947483,2.155059643506337,CASH,CASH,0.0,True,55.13,-0.012184196380576995,59.916,63.4412,77.0792,0.005104831358249795,0.040050118071056136,False,True,False,False,False
2019-11-20,0.0,0.0,-0.0043805725357896,2.155059643506337,CASH,CASH,0.0,True,54.98,-0.0027208416470162478,59.7505,63.133100000000006,76.52906666666667,0.007513285688107052,0.04004040129042813,False,True,False,False,False
2019-11-21,0.0,0.0,-0.0580722918346606,2.155059643506337,CASH,CASH,0.0,True,50.61,-0.07948344852673694,59.3695,62.7904,75.96133333333334,-0.05206967596928269,0.04240828990898836,False,True,False,False,False
2019-11-22,0.0,0.0,-0.0471319158754756,2.155059643506337,CASH,CASH,0.0,True,47.32,-0.06500691562932226,58.823,62.5046,75.36793333333334,-0.04404040404040399,0.041985457939022086,False,True,False,False,False
2019-11-23,0.0,0.0,0.0059629373313723,2.155059643506337,CASH,CASH,0.0,True,48.1,0.016483516483516425,58.3135,62.223099999999995,74.80693333333333,-0.02906742026645126,0.04209766242237135,False,True,False,False,False
2019-11-24,0.0,0.0,-0.0558416318246286,2.155059643506337,CASH,CASH,0.0,True,43.86,-0.08814968814968815,57.44200000000001,61.915,74.32593333333334,-0.229580186193571,0.0349997968052345,False,True,False,False,False
2019-11-25,0.0,0.0,0.0298828962464219,2.155059643506337,CASH,CASH,0.0,True,45.47,0.03670770633834919,56.5595,61.6432,73.82900000000001,-0.19820137541879745,0.03590679990181635,False,True,False,False,False
2019-11-26,0.0,0.0,0.0065503258284256,2.155059643506337,CASH,CASH,0.0,True,46.91,0.031669232460963315,55.6995,61.349799999999995,73.24933333333333,-0.21528939444630313,0.03484936556583017,False,True,False,False,False
2019-11-27,0.0,0.0,0.0492416302643603,2.155059643506337,CASH,CASH,0.0,True,47.7,0.016840758900021457,55.015,61.0558,72.74566666666666,-0.17331022530329288,0.034730173991103536,False,True,False,False,False
2019-11-28,0.0,0.0,-0.0118571968909986,2.155059643506337,CASH,CASH,0.0,True,46.79,-0.01907756813417194,54.3355,60.7723,72.23646666666666,-0.21690376569037662,0.033943363604624785,False,True,False,False,False
2019-11-29,0.0,0.0,0.0431552573020517,2.155059643506337,CASH,CASH,0.0,True,48.54,0.037401154092754796,53.66049999999999,60.525,71.76826666666668,-0.16151321471756785,0.03457816344644325,False,True,False,False,False
2019-11-30,0.0,0.0,-0.025555320116594,2.155059643506337,CASH,CASH,0.0,True,47.21,-0.027400082406262793,52.838499999999996,60.264,71.27393333333333,-0.19008406244638876,0.034724394041688804,False,True,False,False,False
2019-12-01,0.0,0.0,-0.0200215065454415,2.155059643506337,CASH,CASH,0.0,True,47.45,0.005083668714255474,52.11900000000001,59.984700000000004,70.79286666666667,-0.18512794092392226,0.034773134085415144,False,True,False,False,False
2019-12-02,0.0,0.0,-0.0130714974786528,2.155059643506337,CASH,CASH,0.0,True,45.45,-0.04214963119072712,51.3205,59.706,70.30686666666666,-0.2197424892703862,0.03533929221525346,False,True,False,False,False
2019-12-03,0.0,0.0,-0.0002152371447216,2.155059643506337,CASH,CASH,0.0,True,44.75,-0.015401540154015514,50.510000000000005,59.4325,69.81646666666666,-0.23228684165379998,0.03533155455509707,False,True,False,False,False
2019-12-04,0.0,0.0,-0.0134915552654637,2.155059643506337,CASH,CASH,0.0,True,44.67,-0.0017877094972066354,49.7935,59.1438,69.31773333333334,-0.27116984826235924,0.0335871494674311,False,True,False,False,False
2019-12-05,0.0,0.0,0.0270602364087224,2.155059643506337,CASH,CASH,0.0,True,44.81,0.00313409447056201,49.154,58.862899999999996,68.79700000000001,-0.29008238276299103,0.032867265241111374,False,True,False,False,False
2019-12-06,0.0,0.0,0.0187400189470834,2.155059643506337,CASH,CASH,0.0,True,45.28,0.010488730194152973,48.503,58.6484,68.30393333333333,-0.2937139291842146,0.03274069125766314,False,True,False,False,False
2019-12-07,0.0,0.0,-0.0052155637950068,2.155059643506337,CASH,CASH,0.0,True,45.15,-0.0028710247349823526,47.7995,58.464,67.88286666666667,-0.2645381984036488,0.032240158396425724,False,True,False,False,False
2019-12-08,0.0,0.0,0.0029245974672185,2.155059643506337,CASH,CASH,0.0,True,45.56,0.009080841638981152,47.287,58.2779,67.50006666666667,-0.24544551175886054,0.032386202987555276,False,True,False,False,False
2019-12-09,0.0,0.0,-0.0228318892799173,2.155059643506337,CASH,CASH,0.0,True,44.45,-0.024363476733977207,46.753,58.08,67.09733333333334,-0.28352675693101215,0.031780976485105326,False,True,False,False,False
2019-12-10,0.0,0.0,-0.0156037085890573,2.155059643506337,CASH,CASH,0.0,True,44.09,-0.008098987626546705,46.2085,57.861999999999995,66.71773333333333,-0.3073055773762764,0.031057516468182323,False,True,False,False,False
2019-12-11,0.0,0.0,-0.0019559448681018,2.155059643506337,CASH,CASH,0.0,True,43.7,-0.008845543207076423,45.86300000000001,57.629799999999996,66.41133333333333,-0.29333764553686936,0.030903655586193738,False,True,False,False,False
2019-12-12,0.0,0.0,-0.0016532593619972,2.155059643506337,CASH,CASH,0.0,True,43.65,-0.0011441647597254523,45.679500000000004,57.375699999999995,66.09946666666667,-0.2893194399218496,0.030945983282414772,False,True,False,False,False
2019-12-13,0.0,0.0,0.0083911265226281,2.155059643506337,CASH,CASH,0.0,True,44.44,0.018098510882015972,45.4965,57.15,65.865,-0.270997375328084,0.0313758636942484,False,True,False,False,False
2019-12-14,0.0,0.0,-0.0267865999493005,2.155059643506337,CASH,CASH,0.0,True,43.25,-0.02677767776777673,45.465999999999994,56.930200000000006,65.55366666666667,-0.26694915254237284,0.03126386291939019,False,True,False,False,False
2019-12-15,0.0,0.0,0.0077207834032884,2.155059643506337,CASH,CASH,0.0,True,43.44,0.004393063583814971,45.36450000000001,56.715900000000005,65.16886666666666,-0.24583333333333335,0.03125362150401906,False,True,False,False,False
2019-12-16,0.0,0.0,-0.0318700753941441,2.155059643506337,CASH,CASH,0.0,True,39.99,-0.07941988950276235,45.0185,56.4281,64.7806,-0.31406518010291584,0.03344733992204008,False,True,False,False,False
2019-12-17,0.0,0.0,-0.0388727342376069,2.155059643506337,CASH,CASH,0.0,True,36.92,-0.07676919229807455,44.4795,56.093700000000005,64.3584,-0.3765619723066531,0.03498388207357431,False,True,False,False,False
2019-12-18,0.0,0.0,0.0987360767653711,2.155059643506337,CASH,CASH,0.0,True,40.79,0.10482123510292518,44.1795,55.8027,63.96566666666667,-0.2691273965239205,0.04015773524888486,False,True,False,False,False
2019-12-19,0.0,0.0,-0.0175230803687362,2.155059643506337,CASH,CASH,0.0,True,39.65,-0.027948026477077725,43.735,55.4907,63.59460000000001,-0.28079085797206604,0.04029126403472826,False,True,False,False,False
2019-12-20,0.0,0.0,0.0052487308224828,2.155059643506337,CASH,CASH,0.0,True,40.17,0.013114754098360715,43.382999999999996,55.1944,63.261399999999995,-0.26937068024736266,0.0404878242771019,False,True,False,False,False
2019-12-21,0.0,0.0,-0.0076629525183539,2.155059643506337,CASH,CASH,0.0,True,39.67,-0.012447099825740549,42.994,54.8996,62.89586666666666,-0.21616281367318713,0.038362198582416726,False,True,False,False,False
2019-12-22,0.0,0.0,0.0516897409834915,2.155059643506337,CASH,CASH,0.0,True,41.82,0.054197126291908315,42.8125,54.6285,62.5532,-0.11622992392223164,0.03835733733909516,False,True,False,False,False
2019-12-23,0.0,0.0,-0.0245752815459431,2.155059643506337,CASH,CASH,0.0,True,40.56,-0.03012912482065988,42.602999999999994,54.32910000000001,62.19653333333334,-0.1567567567567567,0.03846552966404012,False,True,False,False,False
2019-12-24,0.0,0.0,-0.0083803807251242,2.155059643506337,CASH,CASH,0.0,True,40.34,-0.005424063116370781,42.3865,54.0321,61.873533333333334,-0.08025535795713623,0.035229575360743316,False,True,False,False,False
2019-12-25,0.0,0.0,-0.0070481837213693,2.155059643506337,CASH,CASH,0.0,True,40.08,-0.006445215666832094,42.15,53.70660000000001,61.540733333333336,-0.11853969650318896,0.0344860537939645,False,True,False,False,False
2019-12-26,0.0,0.0,-0.0003650430348262,2.155059643506337,CASH,CASH,0.0,True,40.01,-0.0017465069860279625,41.8865,53.3663,61.20526666666666,-0.14709017267107227,0.03386273247111339,False,True,False,False,False
2019-12-27,0.0,0.0,0.0073229658428213,2.155059643506337,CASH,CASH,0.0,True,40.95,0.023494126468383003,41.6765,52.9977,60.87726666666667,-0.14150943396226412,0.03402461425475475,False,True,False,False,False
2019-12-28,0.0,0.0,0.0084634321836483,2.155059643506337,CASH,CASH,0.0,True,42.83,0.04590964590964575,41.54,52.6604,60.5044,-0.08463346868989097,0.03507982178768529,False,True,False,False,False
2019-12-29,0.0,0.0,0.0098549234979099,2.155059643506337,CASH,CASH,0.0,True,43.08,0.005837030119075326,41.471500000000006,52.340700000000005,60.134,-0.1124845488257108,0.034337847653470824,False,True,False,False,False
2019-12-30,0.0,0.0,-0.0192522170368043,2.155059643506337,CASH,CASH,0.0,True,42.38,-0.01624883936861643,41.386,52.032300000000006,59.78480000000001,-0.10230883287439096,0.03413562041675632,False,True,False,False,False
2019-12-31,0.0,0.0,-0.0070066243444659,2.155059643506337,CASH,CASH,0.0,True,41.3,-0.02548371873525257,41.266,51.72299999999999,59.43233333333333,-0.12961011591148586,0.03433438522574455,False,True,False,False,False
2020-01-01,0.0,0.0,0.000781073016429,2.155059643506337,CASH,CASH,0.0,True,41.62,0.0077481840193704965,41.1645,51.473800000000004,59.09220000000001,-0.08426842684268443,0.03364928622091927,False,True,False,False,False
2020-01-02,0.0,0.0,-0.0326544782907574,2.155059643506337,CASH,CASH,0.0,True,39.43,-0.05261893320518973,40.914,51.322399999999995,58.71133333333333,-0.11888268156424586,0.03477420481662733,False,True,False,False,False
2020-01-03,0.0,0.0,0.0544452754995541,2.155059643506337,CASH,CASH,0.0,True,42.23,0.07101191985797617,40.863,51.1704,58.372933333333336,-0.05462278934407894,0.037267312122787,False,True,False,False,False
2020-01-04,0.0,0.0,0.0012457521892561,2.155059643506337,CASH,CASH,0.0,True,42.78,0.013023916646933476,40.83,51.0463,58.054199999999994,-0.045302387859852744,0.037347686482500586,False,True,False,False,False
2020-01-05,0.0,0.0,0.0006309397058243,2.155059643506337,CASH,CASH,0.0,True,43.3,0.01215521271622233,40.9955,50.920700000000004,57.741866666666674,-0.04372791519434638,0.037365747989154145,False,True,False,False,False
2020-01-06,0.0,0.0,0.054255138440632,2.155059643506337,CASH,CASH,0.0,True,45.8,0.05773672055427248,41.439499999999995,50.825,57.4856,0.01439645625692143,0.03880952132035045,False,True,False,False,False
2020-01-07,0.0,0.0,0.0499200824954884,2.155059643506337,CASH,CASH,0.0,True,46.3,0.01091703056768556,41.715,50.74979999999999,57.224533333333326,0.016242317822651398,0.038823309943273016,False,True,False,False,False
2020-01-08,0.0,0.0,-0.0109634045729551,2.155059643506337,CASH,CASH,0.0,True,45.35,-0.02051835853131745,42.0,50.6434,56.92733333333334,0.020247469066366763,0.03874469065144201,False,True,False,False,False
2020-01-09,0.0,0.0,-0.0295705798673779,2.155059643506337,CASH,CASH,0.0,True,44.74,-0.013450937155457532,42.2285,50.5345,56.65366666666666,0.014742572011793964,0.03880035939230895,False,True,False,False,False
2020-01-10,0.0,0.0,0.0485126174249401,2.155059643506337,CASH,CASH,0.0,True,49.06,0.096557890031292,42.698,50.46280000000001,56.414866666666676,0.12265446224256293,0.04233934543782397,False,True,False,False,False
2020-01-11,0.0,0.0,-0.0215944330988578,2.155059643506337,CASH,CASH,0.0,True,49.3,0.004891969017529529,43.071999999999996,50.391400000000004,56.237533333333324,0.12943871706758303,0.04232520601604208,False,True,False,False,False
2020-01-12,0.0,0.0,0.0205697997882794,2.155059643506337,CASH,CASH,0.0,True,51.43,0.04320486815415836,43.615500000000004,50.342699999999994,56.072066666666665,0.1572907290729073,0.04282221571854372,False,True,False,False,False
2020-01-13,0.0,0.0,-0.0091191426246611,2.155059643506337,CASH,CASH,0.0,True,49.6,-0.0355823449348629,44.078500000000005,50.271800000000006,55.90493333333333,0.146820809248555,0.043073824892211135,False,True,False,False,False
2020-01-14,0.0,0.0,0.0862688863845413,2.155059643506337,CASH,CASH,0.0,True,58.39,0.1772177419354839,44.994,50.3116,55.809866666666665,0.34415285451197053,0.05296328401757214,False,True,False,False,False
2020-01-15,0.0,0.0,0.0012939826402011,2.155059643506337,BASE,0.0,0.0,True,58.16,-0.003939030655934261,45.9015,50.3186,55.68926666666666,0.4543635908977244,0.05032312601827193,False,True,False,False,False
2020-01-16,0.0,0.0,-0.0114947610416021,2.155059643506337,BASE,0.0,0.0,True,57.56,-0.01031636863823926,46.732,50.324799999999996,55.55899999999999,0.5590465872156012,0.04768234200510971,False,True,False,False,False
2020-01-17,0.0,0.0,0.0221639654082965,2.155059643506337,BASE,0.0,0.0,True,61.02,0.060111188325225884,47.6415,50.3438,55.464866666666666,0.4959548909046336,0.04553268263813373,False,True,False,False,False
2020-01-18,0.0,0.0,0.0003006749479426,2.155059643506337,BASE,0.0,0.0,True,59.32,-0.027859718125204935,48.4535,50.3623,55.37186666666666,0.4960907944514503,0.045529941485805615,False,True,False,False,False
2020-01-19,0.0,0.0,-0.024031063396426,2.155059643506337,BASE,0.0,0.0,True,57.6,-0.028995279838165855,49.2145,50.3798,55.267133333333334,0.43390589992531736,0.046195184418061516,False,True,False,False,False
2020-01-20,-0.006820506337842,0.0,-0.006820506337842,2.1403610455493745,BTC,BTC,0.0,True,57.19,-0.007118055555555669,50.009,50.3947,55.14586666666667,0.4416435593647592,0.04610679219132511,False,True,False,False,False
2020-01-21,0.0108396443097074,0.0,0.0108396443097074,2.1635617979774833,BTC,BTC,0.0,True,57.57,0.006644518272425293,50.8065,50.4058,55.04086666666667,0.3766140602582497,0.045485785916937325,True,True,False,False,False
2020-01-22,-0.0061435228587813,0.0,-0.0061435228587813,2.1502699066152227,BTC,BTC,0.0,True,58.33,0.013201320132013139,51.7515,50.4208,54.94906666666666,0.4381163708086784,0.04481811133305344,True,False,False,False,False
