date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2025-06-11,-0.015903280783979512,0.0,-0.0147746906602702,100.32502982522215,CANDIDATE,ETH,-0.03825163888887362,True,2771.61,-0.015903280783979512,2587.2695,2085.2141,2348.14,0.11065650959538709,0.0316627961676987,False,False,False,True,True
2025-06-12,-0.04652891279797666,0.0,-0.0273679112324602,95.65701526102998,CANDIDATE,ETH,-0.03825163888887362,True,2642.65,-0.04652891279797666,2593.077,2089.9255,2344.840933333333,-0.013829854723085733,0.030150247568381767,False,False,False,True,True
2025-06-13,-0.024013774052560888,0.0,0.003736666372359,93.35992931000924,CANDIDATE,ETH,-0.03825163888887362,True,2579.19,-0.024013774052560888,2595.5165,2093.3015,2340.5313333333334,-0.01170614697249528,0.030092016340900935,False,False,False,False,True
2025-06-14,0.0,0.0,-0.006146610351101,93.35992931000924,BASE,0.0,-0.03825163888887362,True,2530.76,-0.018777213000980897,2594.4934999999996,2096.5870999999997,2334.3929333333335,-0.007034986600959692,0.029983297084781684,False,False,False,False,False
2025-06-15,0.0,0.0,0.0017015663099546,93.35992931000924,BASE,0.0,-0.03825163888887362,True,2547.61,0.006658078996032879,2593.689,2100.6472,2329.3233333333333,0.004134609320804783,0.02999146816301817,False,False,False,False,False
2025-06-16,0.0,0.0,0.0113692055070169,93.35992931000924,BASE,0.0,-0.03825163888887362,True,2544.17,-0.0013502851692370754,2587.8570000000004,2104.0531,2323.1269333333335,0.02791424923638841,0.0296330321623715,False,False,False,False,False
2025-06-17,0.0,0.0,-0.0210063193311492,93.35992931000924,BASE,0.0,-0.03825163888887362,True,2509.95,-0.013450359056195293,2579.2745,2108.9485,2317.8085333333333,0.004872326626043755,0.02971236855445657,False,False,False,False,False
2025-06-18,0.0,0.0,0.0032100071190022,93.35992931000924,BASE,0.0,-0.03825163888887362,True,2525.0,0.005996135381183043,2573.955,2115.5475,2313.207733333333,-0.0012420198248513925,0.02965307912527256,False,False,False,False,False
2025-06-19,0.0,0.0,-0.0021755839963816,93.35992931000924,BASE,0.0,-0.03825163888887362,True,2521.12,-0.0015366336633664268,2573.4440000000004,2121.5244000000002,2308.1218666666664,-0.0012162317416677393,0.02965302261253084,False,False,False,False,False
2025-06-20,0.0,0.0,-0.013000366238452,93.35992931000924,BASE,0.0,-0.03825163888887362,True,2406.49,-0.0454678872881894,2567.3655000000003,2126.5073,2301.9815333333336,-0.05664467520452843,0.030699503041496996,False,False,False,False,False
2025-06-21,0.0,0.0,-0.0114037068872299,93.35992931000924,BASE,0.0,-0.011326132773394892,True,2295.73,-0.04602553927088826,2555.1915,2130.8187,2295.6690666666664,-0.13850466448015253,0.03047452054828446,False,False,False,False,False
2025-06-22,0.0,0.0,-0.0113213854953597,93.35992931000924,BASE,0.0,-0.009840894114566456,True,2227.7,-0.02963327569008556,2536.206,2133.9791999999998,2288.2656666666667,-0.11826637641005355,0.029568154222430212,False,False,False,False,False
2025-06-23,0.0,0.0,0.0432834042514416,93.35992931000924,BASE,0.0,-0.01564777109054738,True,2411.66,0.08257844413520665,2527.121,2138.7241,2282.2761333333333,-0.04692538729054707,0.033383420084820516,False,False,False,False,False
2025-06-24,0.0,0.0,0.0071113837677945,93.35992931000924,BASE,0.0,-0.016582319662695633,True,2448.45,0.015255052536427227,2519.1595,2144.3386,2276.4739999999997,-0.040282688282468726,0.03347220800243997,False,False,False,False,False
2025-06-25,0.0,0.0,0.0118546798261738,93.35992931000924,BASE,0.0,-0.012099181306239992,True,2418.49,-0.012236312769303037,2519.3835,2149.2604,2271.046533333333,-0.05664079260443888,0.03351609324172758,False,False,False,False,False
2025-06-26,0.0,0.0,-0.0036660878858676,93.35992931000924,BASE,0.0,-0.0014999999999999458,True,2415.96,-0.0010461072818161998,2516.3765,2154.1046,2265.9366666666665,-0.09202085079355526,0.03271490780744374,False,False,False,False,False
2025-06-27,0.0,0.0,0.0009399977895605,93.35992931000924,BASE,0.0,0.0,True,2423.17,0.0029843209324658115,2511.3035,2157.7757,2261.573,-0.09637156921241041,0.03267473265516122,False,False,False,False,False
2025-06-28,0.0,0.0,0.0023279365747514,93.35992931000924,BASE,0.0,0.0,True,2435.62,0.005137897877573572,2507.593,2162.294,2257.0511333333334,-0.07439794177221926,0.03256869314423874,False,False,False,False,False
2025-06-29,0.0,0.0,0.0098804446992308,93.35992931000924,BASE,0.0,0.0,True,2500.09,0.026469646332350827,2498.591,2167.6374,2252.0691333333334,-0.012345240070476549,0.03225000210207057,False,False,False,False,False
2025-06-30,0.0,0.0,-0.0111707668351253,93.35992931000924,BASE,0.0,0.0,True,2485.47,-0.005847789479578869,2482.0445,2172.6852,2246.632333333333,-0.016846910279028293,0.03226693238707886,False,False,False,False,False
2025-07-01,0.0,0.0,-0.0136762283415696,93.35992931000924,BASE,0.0,0.0,True,2405.01,-0.03237214691788659,2463.7145,2176.6754,2241.8821333333335,-0.05285108360474311,0.03276914188697356,False,False,False,False,False
2025-07-02,0.0,0.0,0.0299813192779714,93.35992931000924,BASE,0.0,0.0,True,2570.41,0.06877310281454108,2460.1025,2181.5675,2239.8869999999997,-0.014190326799390918,0.03477121240891527,False,False,False,False,False
2025-07-03,0.0,0.0,0.0067540900471843,93.35992931000924,BASE,0.0,0.0,True,2591.25,0.00810765597706209,2460.7055,2186.8185,2237.9626666666663,-0.000813616312428711,0.034784301730278154,False,False,False,False,False
2025-07-04,0.0,0.0,-0.0146054953981747,93.35992931000924,BASE,0.0,0.0,True,2508.04,-0.03211191509889055,2459.5695,2191.8037,2236.475,-0.03821020984169832,0.03525857119646598,False,False,False,False,False
2025-07-05,0.0,0.0,0.0019806593999271,93.35992931000924,BASE,0.0,0.0,True,2516.41,0.0033372673482081616,2458.0095,2196.9312,2234.662733333333,0.04241904548862663,0.03250400749916305,False,False,False,False,False
2025-07-06,0.0,0.0,0.0092951707478836,93.35992931000924,BASE,0.0,0.0,True,2570.35,0.02143529869933758,2459.3185,2203.6657,2233.8874666666666,0.0380638907960098,0.032408306024739854,False,False,False,False,False
2025-07-07,0.0,0.0,-0.0086159973861724,93.35992931000924,BASE,0.0,0.0,True,2542.29,-0.01091680121384242,2460.9355,2210.8078,2233.3554,0.006995084428213172,0.032311247214027054,False,False,False,False,False
2025-07-08,0.0,0.0,0.006096638424931,93.35992931000924,BASE,0.0,0.0,True,2615.25,0.028698535572259765,2465.448,2218.8829,2233.2406666666666,0.0420028448141907,0.032669266925110116,False,False,False,False,False
2025-07-09,0.0414366059780828,0.0414366059780828,0.0212169185969757,97.22844791496976,BASE,0.0,0.04143660597808285,False,2768.74,0.058690373769238136,2477.8289999999997,2228.346,2234.1843999999996,0.03306182909037991,0.03208888637842573,False,False,False,False,False
2025-07-10,0.0130821480906819,0.0130821480906819,0.0429366059780826,98.50040486922056,BASE,0.045067248205312,0.0550608338845453,False,2951.29,0.06593251804069733,2505.069,2238.8091,2236.1184,0.047894475216588406,0.032963217534411775,False,False,False,False,False
2025-07-11,-0.0009160396795103,-0.0009160396795103,0.0130821480906819,98.41017458991253,BASE,0.0595887325186386,0.054094356296409796,False,2958.22,0.0023481257348481055,2538.1935000000003,2250.4391,2238.489266666667,0.0673290975281513,0.03279341925479659,False,False,False,False,False
2025-07-12,0.0141938340998126,0.0141938340998126,-0.0009160396795103,99.80699228177535,BASE,0.0052364118961937,0.06905599671522977,False,2943.28,-0.005050334322666883,2573.9725,2261.6996,2239.8559999999998,0.1137608082795678,0.03153899236121359,False,False,False,False,False
2025-07-13,0.0109938022159938,0.0109938022159938,0.0141938340998126,100.90425061469442,BASE,0.0250218521746972,0.08080898690093918,False,2972.03,0.009768013916446883,2601.991,2273.2512,2241.8304,0.15231138458198124,0.03111586958361561,True,False,False,False,False
2025-07-14,0.0412361213424383,0.0412361213424383,0.0063360591918621,105.06515053700977,BASE,0.0290582763425901,0.1253773574327841,False,3013.62,0.013993802215993778,2630.2495,2285.3273,2243.7482,0.19079644059491985,0.030828442728730164,True,False,False,False,False
2025-07-15,0.0744003135865185,0.0744003135865185,-0.0173820885274994,112.88203068397807,BASE,0.017559739428963,0.2091057857289509,False,3137.89,0.04123612134243859,2666.2195,2300.8986,2246.713866666667,0.23169951444687364,0.03146006041330622,True,False,False,False,False
2025-07-16,0.0312990345113974,0.0312990345113974,0.007407898684498,116.41512925807253,BASE,0.0,0.2469496294444118,False,3371.35,0.07440031358651833,2713.989,2319.0816999999997,2251.4467999999997,0.3251276447721654,0.03361780046922487,True,False,False,False,False
2025-07-17,0.0201474314541527,0.0201474314541527,0.0046120544281935,118.76059509502588,BASE,0.1146522492279047,0.2720724616304242,False,3476.87,0.03129903451139748,2766.674,2339.1163,2256.3322666666663,0.3852347656327817,0.03353770152430905,True,False,False,False,False
2025-07-18,0.0127124378333878,0.0127124378333878,-0.0105113747923686,120.27033177722754,BASE,0.0602154385174407,0.2882436037184657,False,3546.92,0.020147431454152764,2822.239,2357.8904,2262.1651333333334,0.40472079207920797,0.03355686248179856,True,False,False,False,False
2025-07-19,0.0458461975328576,0.0458461975328576,-0.0007194412983727,125.78426916522865,BASE,0.0996437992648131,0.3473046744449828,False,3592.01,0.012712437833387824,2876.835,2378.588,2268.008533333333,0.4247675636225172,0.033463392402292014,True,False,False,False,False
2025-07-20,0.0015013216421901,0.0015013216421901,-0.0048784792939579,125.97311181077349,BASE,0.0880228328279093,0.349327412111351,False,3756.69,0.04584619753285768,2940.3959999999997,2400.4864000000002,2274.7995333333333,0.561066117041833,0.03218816375387635,True,False,False,False,False
2025-07-21,-0.00428457897101,-0.00428457897101,0.0009827304146365,125.43337006499635,BASE,0.0772618377030118,0.3435461122564114,False,3762.33,0.0015013216421901898,3008.2619999999997,2421.6679,2282.1284,0.6388381909022403,0.03023301917277345,True,False,False,False,False
2025-07-22,-0.0314771462357955,-0.0314771462357955,0.0219292222310443,121.48508553261182,BASE,0.0552757909064278,0.3012551148063818,False,3746.21,-0.004284578971009978,3067.052,2443.1524,2288.681666666667,0.681649234636621,0.02925496272226325,True,False,False,False,False
2025-07-23,0.0216768780885761,0.0216768780885761,-0.0099907114719073,124.11850292128248,BASE,0.0214864347638883,0.32946226329217576,False,3628.29,-0.03147714623579567,3118.9039999999995,2463.1976,2294.072333333333,0.504478243201778,0.027985200864322796,True,False,False,False,False
2025-07-24,0.0048611523250983,0.0048611523250983,-0.0034945605691132,124.721861870346,BASE,0.0,0.3359249818645089,False,3706.94,0.0216768780885761,3178.849,2484.3792,2302.0284666666666,0.513994567991995,0.02801782725132538,True,False,False,False,False
2025-07-25,0.0043329324341736,0.0043329324341736,-0.0061405604262733,125.26227327089455,BASE,0.0171388476749017,0.34171345454805246,False,3724.96,0.004861152325098317,3239.2765,2505.8574,2310.2235333333333,0.5402007037448988,0.027643538471230862,True,False,False,False,False
2025-07-26,0.0350164390152631,0.0350164390152631,0.0025990034716014,129.64851202379808,BASE,0.0344009284571216,0.38869548190519243,False,3741.1,0.004332932434173653,3297.814,2527.4322,2319.5884,0.5484941803672245,0.0275569987563002,True,False,False,False,False
2025-07-27,-0.0188786446631028,-0.0188786446631028,0.0126828368964413,127.20092383420078,BASE,0.0289072206804348,0.3624787933570479,False,3872.1,0.03501643901526297,3364.3044999999997,2550.2672000000002,2330.0176,0.5979481423094541,0.027688893501892214,True,False,False,False,False
2025-07-28,-0.0013714135298762,-0.0013714135298762,-0.0113321087580302,127.0264787662418,BASE,0.0266935868325307,0.3606102715056687,False,3799.0,-0.01887864466310274,3423.4919999999997,2572.1245,2340.427,0.5597671229502139,0.028334558234467677,True,False,False,False,False
2025-07-29,0.0042727720827984,0.0042727720827984,-0.000944924680457,127.56923395849037,BASE,0.051309378790422,0.366423849089327,False,3793.79,-0.001371413529876242,3474.7445,2594.1888,2350.9363333333336,0.5174613713906298,0.0284100632817274,True,False,False,False,False
2025-07-30,-0.0292939632545931,-0.0292939632545931,-0.000936492482117,123.83222550649377,BASE,0.013972712620482,0.32639587906390455,False,3810.0,0.004272772082798415,3517.6800000000003,2616.4931,2359.5489333333335,0.5329092686695074,0.028227207066155058,True,False,False,False,False
2025-07-31,-0.0568328380727831,-0.0568328380727831,-0.0176189300264849,116.79448868609086,BASE,0.0219634806644892,0.25101303684865894,False,3698.39,-0.029293963254593214,3554.6885,2635.9144,2369.8781333333336,0.5377857056727413,0.028060905628396245,True,False,False,False,False
2025-08-01,-0.0270225331116336,-0.0270225331116336,-0.0213032401760546,113.63840574831465,BASE,0.0615458176184519,0.21720749563733066,False,3488.2,-0.056832838072783054,3581.9345000000003,2652.8457,2378.6560666666664,0.3570597686750363,0.029053458530245907,False,False,False,False,False
2025-08-02,-0.0015,-0.0015,-0.0066336604737614,113.46794813969218,BASE,0.0230027433775579,0.21538168439387473,False,3393.94,-0.027022533111633495,3603.03,2669.0886,2386.3383999999996,0.3097694163048721,0.029829784269064064,False,False,False,False,False
2025-08-03,0.0626311621681909,0.0626311621681909,0.0147712475793306,120.57457760052112,BASE,0.0,0.2915024517653966,False,3496.74,0.0302892803054855,3627.186,2686.21,2394.968666666667,0.3942122135213153,0.029022047243786483,False,False,False,False,False
2025-08-04,-0.0292905920198656,-0.0292905920198656,0.0074094990928894,117.04287684005664,BASE,0.0339755503963528,0.2536735803580801,False,3720.99,0.06413116216819104,3656.3410000000003,2705.2111,2405.4979333333335,0.478689879630108,0.03046409305401263,True,False,False,False,False
2025-08-05,0.0074853205512284,0.0074853205512284,-0.0080420647406723,117.91898029144241,BASE,0.0322953997121733,0.2630577289736664,False,3612.0,-0.029290592019865613,3668.3735,2723.4182,2414.8874,0.40525609352811887,0.03137538826793001,False,False,False,False,False
2025-08-06,0.0032611918173732,0.0032611918173732,0.0075573634394188,118.30353670508187,BASE,0.0166904964749465,0.26717680250426534,False,3683.31,0.019742524916943616,3678.6955000000003,2742.2525,2425.9734,0.4488158313961035,0.031114066975984546,True,False,False,False,False
2025-08-07,-0.0017730496453899,-0.0017730496453899,0.0215644060248569,118.09377866127855,BASE,0.1067093846170255,0.26493003512393876,False,3910.31,0.06162934968818812,3696.8649999999993,2763.3775,2439.6081333333336,0.4951954880030589,0.03221308992096746,True,False,False,False,False
2025-08-08,0.059631250779399,0.059631250779399,-0.0067868933203747,125.13585839211609,BASE,0.0780717509440913,0.28702927050272886,False,4009.5,0.025366275308095876,3717.7394999999997,2785.5363999999995,2453.515266666667,0.4481316411075076,0.031212265541907428,True,False,False,False,False
2025-08-09,-0.0023588116283547,-0.0023588116283547,-0.0018212168289383,124.84068647421662,BASE,0.0404356169933513,0.2674129272866259,False,4260.62,0.0626312507793989,3742.936,2809.7614999999996,2469.198066666667,0.44364667653805623,0.03103038946592834,True,False,False,False,False
2025-08-10,-0.0064344311468813,-0.0064344311468813,0.0243148316299917,124.0374076727689,BASE,0.0320642534655986,0.26041243387330804,False,4250.57,-0.0023588116283546068,3767.3479999999995,2833.8451999999997,2485.1046,0.4368674405554691,0.031094623115914915,True,False,False,False,False
2025-08-11,0.0869715525120642,0.0869715525120642,-0.0050967353683558,134.82513358764143,BASE,0.0262393380342593,0.3508585972313718,False,4223.22,-0.006434431146881359,3791.1985,2857.7422,2500.515066666667,0.43486858199016054,0.031121841588520466,True,False,False,False,False
2025-08-12,0.0345886740499985,0.0345886740499985,0.0122009335557691,139.48855618705187,BASE,0.0331043848396206,0.38238533399046415,False,4590.52,0.08697155251206423,3839.31,2885.5588000000002,2518.2040666666667,0.5445739107613314,0.03385434855663858,True,False,False,False,False
2025-08-13,-0.0426294401280187,-0.0426294401280187,0.0264067448637388,133.54223713253216,BASE,0.0404321320372682,0.27104217192827584,False,4749.3,0.03458867404999855,3891.428000000001,2914.8499000000006,2537.2860666666666,0.5759452087522647,0.03403207522471249,True,False,False,False,False
2025-08-14,-0.023614202391111,-0.023614202391111,-0.0406413517932519,130.38874371712282,BASE,0.066517960366904,0.1550885727964626,False,4546.84,-0.042629440128018836,3932.522,2942.1483000000003,2554.7562666666668,0.4490119156503256,0.03525426347479143,True,False,False,False,False
2025-08-15,-0.0039374069427206,-0.0039374069427206,-0.0080564628675627,129.8753501723584,BASE,0.0461322972887968,0.11562260850517814,False,4439.47,-0.023614202391111117,3967.4404999999997,2968.4319,2571.4758,0.31682263781571196,0.03393441991823066,True,False,False,False,False
2025-08-16,0.0113840148892241,0.0113840148892241,0.0003290380558376,131.3538530924637,BASE,0.0443785834133088,0.1060390274009766,False,4421.99,-0.0039374069427207115,3994.935,2990.5779,2587.2486666666664,0.2718306983004828,0.03377886815808487,True,False,False,False,False
2025-08-17,-0.0356279612640391,-0.0356279612640391,0.0002074447357851,126.67398310260313,BASE,0.1211248190330374,0.0532438152514354,False,4472.33,0.011384014889224137,4028.6014999999998,3011.8507999999997,2603.838933333333,0.2609052360921589,0.033715662062637555,True,False,False,False,False
2025-08-18,-0.0550430211987507,-0.0550430211987507,-0.0100333026674074,119.70146436535636,BASE,0.0410881796727755,-0.048359026452521325,True,4312.99,-0.03562796126403911,4054.5615,3029.1484,2619.4871999999996,0.20071770401530054,0.03461039408104672,True,False,True,True,False
