date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2019-07-15,0.0,0.0,0.0653163203324493,1.994110334775992,CASH,CASH,0.1870291703897229,False,28.647,0.0035838526941953663,32.439350000000005,28.277799,23.569289333333334,-0.12325589224558764,0.03977133534365453,False,False,False,False,False
2019-07-16,0.0,0.0,-0.1290862758702133,1.994110334775992,CASH,CASH,0.1870291703897229,False,25.0601,-0.12521031870701993,31.88641,28.338877000000004,23.675632000000004,-0.22146523014216135,0.04535608616517617,False,True,False,False,False
2019-07-17,0.0,0.0,0.0241885505620476,1.994110334775992,CASH,CASH,0.1870291703897229,False,27.6287,0.1024975957797456,31.54785,28.435386999999995,23.798356666666667,-0.18327391615378708,0.0484027618807332,False,True,False,False,False
2019-07-18,0.0,0.0,0.099218859899544,1.994110334775992,CASH,CASH,0.1870291703897229,False,28.9555,0.048022527299511175,31.26418,28.541958,23.927308666666665,-0.159084374718659,0.0491849336531767,False,True,False,False,False
2019-07-19,0.0,0.0,-0.0115618848309425,1.994110334775992,CASH,CASH,0.1870291703897229,False,29.0096,0.0018683842447893007,30.939659999999996,28.649654,24.050887333333332,-0.17560132769517578,0.04895631658364817,False,True,False,False,False
2019-07-20,0.0,0.0,0.0224612991453967,1.994110334775992,CASH,CASH,0.11349910481049896,False,31.0932,0.07182449947603553,30.888620000000003,28.785031,24.185368,-0.15594995398785494,0.05003405042058867,False,True,False,False,False
2019-07-21,0.0,0.0,-0.0140388055004407,1.994110334775992,CASH,CASH,0.05438231185050557,False,30.4388,-0.021046402428826827,30.746675000000003,28.906086000000002,24.318519333333334,-0.21299183485621798,0.049080600459341615,False,True,False,False,False
2019-07-22,0.0,0.0,-0.0235271897973927,1.994110334775992,CASH,CASH,0.03731179196539158,False,30.885,0.014658922165131427,30.692040000000002,29.028825,24.452702000000002,-0.1872389809500502,0.04918481556224718,False,True,False,False,False
2019-07-23,0.0,0.0,-0.0459754107952276,1.994110334775992,CASH,CASH,0.023190243556105328,False,29.4929,-0.04507366035292226,30.540585,29.129887999999998,24.577811333333333,-0.20895782596101242,0.04964234900009621,False,True,False,False,False
2019-07-24,0.0,0.0,-0.0103021720421169,1.994110334775992,CASH,CASH,-0.042963454858614414,True,28.8261,-0.022608831278036368,30.32745,29.225483,24.703668,-0.22986641731231627,0.04968449945983418,False,True,False,False,False
2019-07-25,0.0,0.0,0.0119416835325834,1.994110334775992,CASH,CASH,-0.13600367998594765,True,28.9227,0.003351129705371214,30.145754999999998,29.318302,24.831841333333333,-0.19868621187396274,0.04943757254714925,False,True,False,False,False
2019-07-26,0.0,0.0,-0.0056549327066045,1.994110334775992,CASH,CASH,-0.0014999999999999458,True,28.9,-0.0007848506536388689,29.961314999999995,29.412414000000002,24.961729333333334,-0.1998648906805024,0.0494315271458837,False,True,False,False,False
2019-07-27,0.0,0.0,-0.0353705211726383,1.994110334775992,CASH,CASH,0.0,True,27.7498,-0.039799307958477415,29.702085,29.471024000000003,25.081083333333332,-0.19331742243436756,0.04923320186451638,False,True,False,False,False
2019-07-28,0.0,0.0,0.0068611684458008,1.994110334775992,CASH,CASH,0.0,True,27.7555,0.0002054068858154956,29.42042,29.505391,25.197600666666666,-0.1984873905899408,0.049191935712535,False,True,False,False,False
2019-07-29,0.0,0.0,-0.0035528855928919,1.994110334775992,CASH,CASH,0.0,True,26.9525,-0.028931202824665436,29.143989999999995,29.526027999999997,25.30187666666667,-0.24077464788732394,0.04900344564704517,False,True,False,False,False
2019-07-30,0.0,0.0,0.0070017375500124,1.994110334775992,CASH,CASH,0.0,True,26.9867,0.0012688989889619862,28.932225,29.555895999999997,25.403410666666666,-0.15965933860621528,0.04624730074435178,False,True,False,False,False
2019-07-31,0.0,0.0,0.0528837366216117,1.994110334775992,CASH,CASH,0.0,True,27.75,0.02828430300851914,28.84882,29.595395999999997,25.51207,-0.16610823464362023,0.046034200088576505,False,True,False,False,False
2019-08-01,0.0,0.0,0.0292107657037872,1.994110334775992,CASH,CASH,0.0,True,28.7088,0.034551351351351345,28.689819999999997,29.657024,25.627458,-0.10222436260268875,0.04611313640879615,False,True,False,False,False
2019-08-02,0.0,0.0,0.0143383270730863,1.994110334775992,CASH,CASH,0.0,True,28.14,-0.01981274034442404,28.52238,29.708721,25.72423866666667,-0.13473956091261297,0.046067044812473625,False,True,False,False,False
2019-08-03,0.0,0.0,0.0278522389832522,1.994110334775992,CASH,CASH,0.0,True,27.7333,-0.014452736318407933,28.481809999999996,29.761191,25.812264666666668,-0.1618523488310244,0.04593400217927825,False,True,False,False,False
2019-08-04,0.0,0.0,0.0103884121639734,1.994110334775992,CASH,CASH,0.0,True,27.3834,-0.012616601702646224,28.41863,29.804470000000002,25.894154,-0.15889865649361423,0.04590982630651843,False,True,False,False,False
2019-08-05,0.0,0.0,0.0823086347345605,1.994110334775992,CASH,CASH,0.0,True,28.0114,0.02293360210930695,28.566195,29.860259999999997,25.985609333333333,-0.14045929890023567,0.04616852905043999,False,True,False,False,False
2019-08-06,0.0,0.0,-0.0293444812660623,1.994110334775992,CASH,CASH,0.0,True,27.6523,-0.012819780517931867,28.567375,29.906557000000003,26.073524,-0.1603824572483481,0.04611372627109314,False,True,False,False,False
2019-08-07,0.0,0.0,0.0429675422346362,1.994110334775992,CASH,CASH,0.0,True,29.6694,0.07294510764023232,28.603069999999995,29.986463,26.175512666666666,-0.11139663599769989,0.04808623263616082,False,True,False,False,False
2019-08-08,0.0,0.0,0.0020659655967458,1.994110334775992,CASH,CASH,0.0,True,31.1074,0.04846744457252239,28.707959999999996,30.077146000000003,26.2868,-0.042292286899150544,0.048718970148509164,False,True,False,False,False
2019-08-09,0.0,0.0,-0.0099818579856114,1.994110334775992,CASH,CASH,0.0,True,29.8188,-0.041424227032796024,28.644239999999996,30.156546000000002,26.38337,-0.04494266863109353,0.04879136729807783,False,True,False,False,False
2019-08-10,0.0,0.0,-0.0480370774722874,1.994110334775992,CASH,CASH,0.0,True,29.6661,-0.005120930419735159,28.605604999999997,30.217041,26.480981333333336,0.008430184138336738,0.047626505706173786,False,True,False,False,False
2019-08-11,0.0,0.0,0.0212798128267772,1.994110334775992,CASH,CASH,0.0,True,30.2439,0.019476776522697525,28.57355,30.282481000000004,26.58334,-0.051582373748776944,0.04524717970869777,False,True,False,False,False
2019-08-12,0.0,0.0,-0.0133238441311968,1.994110334775992,CASH,CASH,0.0,True,30.1856,-0.0019276614457791608,28.608185,30.355449,26.684956,-0.04138614364472448,0.04519486172166298,False,True,False,False,False
2019-08-13,0.0,0.0,-0.0441704515938814,1.994110334775992,CASH,CASH,0.0,True,29.4512,-0.024329481607124004,28.63944,30.420184,26.774904666666664,0.03175720886889688,0.0420395293406383,False,False,False,False,False
2019-08-14,0.0,0.0,-0.0773306183676971,1.994110334775992,BASE,0.0,0.0,True,27.0256,-0.08235997174987775,28.544585,30.468545000000002,26.85128,-0.05659929486508175,0.04467511538882363,False,False,False,False,False
2019-08-15,0.0,0.0,0.0242339336760735,1.994110334775992,BASE,0.0,0.0,True,28.1058,0.03996951039014851,28.504875000000006,30.543001,26.93506,0.1215358278698011,0.038813383537222135,False,False,False,False,False
2019-08-16,0.0,0.0,0.0036536094572239,1.994110334775992,BASE,0.0,0.0,True,27.5111,-0.02115933366066791,28.492939999999997,30.611439,27.015165333333332,-0.004256443480873173,0.03452429616324976,False,False,False,False,False
2019-08-17,0.0,0.0,-0.0111812953344806,1.994110334775992,BASE,0.0,0.0,True,27.5038,-0.0002653474415781343,28.480355000000003,30.698089,27.09766533333333,-0.05013555283106841,0.03337546343700006,False,False,False,False,False
2019-08-18,0.0,0.0,0.0088840859747729,1.994110334775992,BASE,0.0,0.0,True,27.8977,0.014321657370981455,28.527615000000004,30.780900000000003,27.187976,-0.038328691191881314,0.033487772856419414,False,False,False,False,False
2019-08-19,0.0,0.0,0.0590640335778973,1.994110334775992,BASE,0.0,0.0,True,28.7931,0.03209583585743614,28.617935,30.860772,27.27892866666667,-0.0739743738180696,0.03130639126886646,False,False,False,False,False
2019-08-20,0.0,0.0,-0.0142026871780965,1.994110334775992,BASE,0.0,0.0,True,28.0286,-0.02655150018580832,28.631864999999998,30.932123999999998,27.364854666666663,-0.07918183371223564,0.03143298128949532,False,False,False,False,False
2019-08-21,0.0,0.0,-0.0574266461348021,1.994110334775992,BASE,0.0,0.0,True,26.925,-0.03937406791634257,28.542674999999996,30.966164,27.430290666666668,-0.12821758135017003,0.0319561708936173,False,False,False,False,False
2019-08-22,0.0,0.0,-0.0042089923954186,1.994110334775992,BASE,0.0,0.0,True,26.9731,0.0017864438254409087,28.48433,30.999342000000002,27.498357333333335,-0.08543751207917838,0.03104510815196167,False,False,False,False,False
2019-08-23,0.0,0.0,0.0286805387786786,1.994110334775992,BASE,0.0,0.0,True,26.94,-0.0012271485294607087,28.444665000000004,31.000626,27.56995866666666,-0.0654302871356166,0.03081964929549033,False,False,False,False,False
2019-08-24,0.0,0.0,-0.0245631427732673,1.994110334775992,BASE,0.0,0.0,True,26.2814,-0.024446919079435747,28.389564999999997,31.000552,27.634501333333333,-0.09132273266327129,0.03106842603219018,False,True,False,False,False
2019-08-25,0.0,0.0,0.0008229437507092,1.994110334775992,BASE,0.0,0.0,True,26.0888,-0.0073283767227013685,28.293435,31.003644999999995,27.697316666666666,-0.09727335640138401,0.031077160520017535,False,True,False,False,False
2019-08-26,0.0,0.0,0.0226330490234838,1.994110334775992,BASE,0.0,0.0,True,26.1257,0.0014144000490632358,28.217105000000004,30.976731,27.761652666666663,-0.058526547939084295,0.03031825330245344,False,True,False,False,False
2019-08-27,0.0,0.0,-0.0180481573429102,1.994110334775992,BASE,0.0,0.0,True,25.6051,-0.019926738805084554,28.013890000000004,30.941660000000002,27.819242666666668,-0.077476536182018,0.030494319172657866,False,True,False,False,False
2019-08-28,0.0,0.0,-0.0455618774576461,1.994110334775992,BASE,0.0,0.0,True,23.3565,-0.08781844241967418,27.626345000000004,30.882559,27.858035333333337,-0.13341990538911053,0.03386014326696069,False,True,False,False,False
2019-08-29,0.0,0.0,-0.0228947639131775,1.994110334775992,BASE,0.0,0.0,True,21.7777,-0.06759574422537629,27.224290000000003,30.776429000000004,27.883961333333332,-0.19302100664401356,0.03569727016992449,False,True,False,False,False
2019-08-30,0.0,0.0,0.0090646464050938,1.994110334775992,BASE,0.0,0.0,True,22.1448,0.016856692855535815,26.848225000000003,30.68981,27.900156666666668,-0.20198918918918918,0.03538390027030527,False,True,False,False,False
2019-08-31,0.0,0.0,0.0003057006387368,1.994110334775992,BASE,0.0,0.0,True,21.0604,-0.04896860662548308,26.389049999999997,30.58648,27.9169,-0.2664130858830741,0.03530187307892199,False,True,False,False,False
2019-09-01,0.0,0.0,0.0143426785168558,1.994110334775992,BASE,0.0,0.0,True,21.4248,0.017302615334941374,25.951009999999997,30.461292999999998,27.93311866666666,-0.23863539445629,0.035573077153172525,False,True,False,False,False
2019-09-02,0.0,0.0,0.0632412611645474,1.994110334775992,BASE,0.0,0.0,True,22.7449,0.06161551099660212,25.615695,30.338573999999998,27.955646666666667,-0.1798704084980871,0.037699115508474004,False,True,False,False,False
2019-09-03,0.0,0.0,0.026622823984526,1.994110334775992,BASE,0.0,0.0,True,22.3511,-0.01731377143887214,25.381970000000003,30.231165999999998,27.977490666666665,-0.18377192021443656,0.03773654942148166,False,True,False,False,False
2019-09-04,0.0,0.0,-0.0045462766879441,1.994110334775992,BASE,0.0,0.0,True,21.6764,-0.030186433777308452,25.060499999999998,30.112820000000003,27.995651333333328,-0.2261579214177084,0.03758211084266031,False,True,False,False,False
2019-09-05,0.0,0.0,-0.0002394241706744,1.994110334775992,BASE,0.0,0.0,True,22.6388,0.044398516358804985,24.816885,30.008139999999997,28.026725333333335,-0.1813049909049157,0.038713648475785935,False,True,False,False,False
2019-09-06,0.0,0.0,-0.025155970614767,1.994110334775992,BASE,0.0,0.0,True,21.9906,-0.028632259660405945,24.541225,29.89198,28.05134,-0.2588121094460959,0.03601891921724505,False,True,False,False,False
2019-09-07,0.0,0.0,0.0152591630230134,1.994110334775992,BASE,0.0,0.0,True,22.3996,0.018598855874782716,24.26632,29.799310000000002,28.079070666666667,-0.2799269627162668,0.034801291799241935,False,True,False,False,False
2019-09-08,0.0,0.0,-0.0071443054051881,1.994110334775992,BASE,0.0,0.0,True,22.4111,0.000513402025036136,23.947219999999998,29.694558999999998,28.11144133333334,-0.24842381316484896,0.03436132712888868,False,True,False,False,False
2019-09-09,0.0,0.0,-0.0075193764100034,1.994110334775992,BASE,0.0,0.0,True,22.0978,-0.013979679712285531,23.65068,29.582016,28.136538,-0.25511610895938464,0.03436588071390306,False,True,False,False,False
2019-09-10,0.0,0.0,-0.0198939738642276,1.994110334775992,BASE,0.0,0.0,True,21.7679,-0.014929087963507559,23.392825,29.468168000000002,28.15758333333333,-0.28025486131087585,0.033962537173902636,False,True,False,False,False
2019-09-11,0.0,0.0,0.0059595074345302,1.994110334775992,BASE,0.0,0.0,True,20.7334,-0.047524106597329197,23.080840000000002,29.367938000000002,28.166562,-0.31313606487861767,0.034568046723664286,False,True,False,False,False
2019-09-12,0.0,0.0,0.0252679328196663,1.994110334775992,BASE,0.0,0.0,True,20.82,0.004176835444259064,22.77484,29.283541999999997,28.176918,-0.29306785462052476,0.03460330582596353,False,True,False,False,False
2019-09-13,0.0,0.0,-0.0070043139660932,1.994110334775992,BASE,0.0,0.0,True,20.788,-0.001536983669548464,22.50017,29.182536,28.184566,-0.23080338641880294,0.03198049573317133,False,True,False,False,False
2019-09-14,0.0,0.0,-0.0006807154474058,1.994110334775992,BASE,0.0,0.0,True,20.9555,0.008057533192226352,22.243505,29.081203000000002,28.194344,-0.2544065637697557,0.030872442372385723,False,True,False,False,False
2019-09-15,0.0,0.0,-0.0031939947866573,1.994110334775992,BASE,0.0,0.0,True,20.2901,-0.03175300040562157,21.951725,28.971006000000003,28.183686000000005,-0.262475873374747,0.031066570306415336,False,True,False,False,False
2019-09-16,0.0,0.0,-0.004921369713289,1.994110334775992,BASE,0.0,0.0,True,20.2422,-0.0023607572165734725,21.68358,28.856095,28.156508666666667,-0.2640216988197994,0.03104783810873279,False,True,False,False,False
2019-09-17,0.0,0.0,-0.0061933548005084,1.994110334775992,BASE,0.0,0.0,True,21.0473,0.03977334479453809,21.56812,28.765618,28.130898666666667,-0.24555429300623355,0.03202439938114691,False,True,False,False,False
2019-09-18,0.0,0.0,-0.0030261626137878,1.994110334775992,BASE,0.0,0.0,True,22.2018,0.05485264143144253,21.589325,28.667365,28.118911333333333,-0.2289194286131052,0.0332315622458909,False,True,False,False,False
2019-09-19,0.0,0.0,0.0085950660579563,1.994110334775992,BASE,0.0,0.0,True,21.5376,-0.02991649325730339,21.558965,28.563851999999997,28.10382866666666,-0.23158488115710385,0.03329936251917619,False,True,False,False,False
2019-09-20,0.0,0.0,-0.0073894823360135,1.994110334775992,BASE,0.0,0.0,True,21.2695,-0.012447997919916798,21.56942,28.427659,28.095318666666667,-0.2100464252553389,0.03280575868294288,False,True,False,False,False
2019-09-21,0.0,0.0,-0.0179179217570971,1.994110334775992,BASE,0.0,0.0,True,20.9666,-0.014241049389971616,21.54651,28.284815,28.081960666666667,-0.22268482302738657,0.03278417883837466,False,True,False,False,False
2019-09-22,0.0,0.0,0.0042537894073835,1.994110334775992,BASE,0.0,0.0,True,20.3602,-0.028922190531607495,21.427275,28.164614,28.067786666666663,-0.24423904974016342,0.032974935143106274,False,True,False,False,False
2019-09-23,0.0,0.0,-0.0325679762525589,1.994110334775992,BASE,0.0,0.0,True,19.3228,-0.050952348208760156,21.27586,28.031098999999998,28.042902,-0.26477280510170687,0.03373031616961013,False,True,False,False,False
2019-09-24,0.0,0.0,-0.1246216083898065,1.994110334775992,BASE,0.0,0.0,True,15.8249,-0.18102448920446323,20.983285000000002,27.86746,27.998852,-0.39342169819999384,0.04564302963631014,False,True,False,False,False
2019-09-25,0.0,0.0,-0.0074283480550185,1.994110334775992,CASH,CASH,0.0,True,16.0321,0.013093289689034338,20.652949999999997,27.689495,27.952248666666662,-0.3863475428409573,0.045834320255754984,False,True,False,False,False
