date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2018-09-30,0.0,0.0,0.0045767527037556,1.0,BASE,0.0,0.0,True,0.58257,0.02428089176454029,0.42453,0.40295430000000004,0.4852097333333333,0.7374589919475099,0.09908000781258469,True,True,False,False,False
2018-10-01,0.0,0.0,-0.0022575782041086,1.0,CASH,CASH,0.0,True,0.5776,-0.008531163636987915,0.44025300000000006,0.40382979999999996,0.48312773333333336,0.664601285339635,0.09921282776804388,True,True,False,False,False
2018-10-02,0.0,0.0,-0.0129801969565657,1.0,CASH,CASH,0.0,True,0.51692,-0.10505540166204974,0.452604,0.40426589999999996,0.4805552,0.509123288471083,0.10162954990327074,True,True,False,False,False
2018-10-03,0.0,0.0,-0.0024196304202249,1.0,CASH,CASH,0.0,True,0.5293,0.023949547318733888,0.4651025000000001,0.40474639999999995,0.4783183333333334,0.5803302182545607,0.1013513099624277,True,True,False,False,False
2018-10-04,0.0,0.0,0.0128709677419354,1.0,CASH,CASH,0.0,True,0.5294,0.00018892877385212614,0.477787,0.4055104,0.4763483333333334,0.5986230221041187,0.10125439035746985,True,True,False,False,False
2018-10-05,0.0,0.0,0.0063483975073515,1.0,CASH,CASH,0.0,True,0.5211,-0.01567812618058173,0.48982650000000005,0.40602039999999995,0.4744445333333333,0.8684786116389973,0.09599207028912604,True,True,False,False,False
2018-10-06,0.0,0.0,-0.0062360130507183,1.0,CASH,CASH,0.0,True,0.48964,-0.060372289387833455,0.5002475,0.4064593,0.47241006666666663,0.6224526988965837,0.0965784442407777,False,True,False,False,False
2018-10-07,0.0,0.0,0.0031830665107737,1.0,CASH,CASH,0.0,True,0.48269,-0.014194101789069546,0.510852,0.40675410000000006,0.47065746666666664,0.6824329034506798,0.09593664286166508,False,True,False,False,False
2018-10-08,0.0,0.0,0.0087298156081545,1.0,CASH,CASH,0.0,True,0.49335,0.02208456773498524,0.519571,0.40700800000000004,0.4694391333333333,0.7823982080277467,0.09535557026890798,False,True,False,False,False
2018-10-09,0.0,0.0,-0.0024576615350494,1.0,CASH,CASH,0.0,True,0.48199,-0.02302624911320572,0.527331,0.4072057,0.4680842666666667,0.7425524222704265,0.09562810449283397,False,True,False,False,False
2018-10-10,0.0,0.0,-0.0038473036575673,1.0,CASH,CASH,0.0,True,0.46605,-0.03307122554409836,0.528224,0.4069672,0.46632466666666667,0.7261111111111112,0.0957917979277926,False,True,False,False,False
2018-10-11,0.0,0.0,-0.0570532348062131,1.0,CASH,CASH,0.0,True,0.38315,-0.17787791009548337,0.5191790000000001,0.4059547,0.46403273333333334,0.45606901269286326,0.10203541303811395,False,True,False,False,False
2018-10-12,0.0,0.0,0.0072496913323567,1.0,CASH,CASH,0.0,True,0.42071,0.09802949236591418,0.5115305,0.4052521,0.4622441333333333,0.5587625046313449,0.10305415702459514,False,True,False,False,False
2018-10-13,0.0,0.0,0.0055446085350769,1.0,CASH,CASH,0.0,True,0.4227,0.0047300991181575824,0.5040705000000001,0.4047101,0.4603564666666666,0.5132638814305659,0.10304833209136964,False,True,False,False,False
2018-10-14,0.0,0.0,0.0010121697223874,1.0,CASH,CASH,0.0,True,0.40994,-0.03018689377809325,0.49988849999999996,0.4040397,0.4586994666666666,0.4868521272351385,0.10327111098721682,False,True,False,False,False
2018-10-15,0.0,0.0,0.0651739771017172,1.0,CASH,CASH,0.0,True,0.46168,0.12621359223300965,0.4966925,0.40380710000000003,0.45725960000000004,0.647033641325675,0.1050747419158819,False,True,False,False,False
2018-10-16,0.0,0.0,0.0010025916327287,1.0,BASE,0.0,0.0,True,0.48352,0.04730549298215214,0.4952185,0.4038508,0.45599379999999995,0.7193656212218191,0.10511289251343735,False,True,False,False,False
2018-10-17,0.0,0.0,-0.0027192285557464,1.0,BASE,0.0,0.0,True,0.48437,0.0017579417604236536,0.49228449999999996,0.4039645,0.45456026666666666,0.7899852180339986,0.10458590476288981,False,True,False,False,False
2018-10-18,0.0,0.0,-0.0180881159609488,1.0,BASE,0.0,0.0,True,0.4675,-0.034828746619319895,0.488647,0.4042058,0.4531694666666667,0.4656550772799952,0.10106005956603509,False,True,False,False,False
2018-10-19,0.0,0.0,-0.0136093887861536,1.0,BASE,0.0,0.0,True,0.46077,-0.01439572192513372,0.48324750000000005,0.4043263,0.4519891333333333,0.40998806573028546,0.10121100372817621,False,True,False,False,False
2018-10-20,0.0,0.0,0.0091164181299088,1.0,CASH,CASH,0.0,True,0.46788,0.015430692102350374,0.47751299999999997,0.40463759999999993,0.45116180000000006,0.04393226087150559,0.07677642488616887,False,True,False,False,False
2018-10-21,0.0,0.0,0.0002595470827515,1.0,CASH,CASH,0.0,True,0.46458,-0.007053090536034978,0.47186199999999995,0.404908,0.4500714,-0.17634961439588692,0.06055369345442316,False,True,False,False,False
2018-10-22,0.0,0.0,-0.0013520259904614,1.0,BASE,0.0,0.0,True,0.46192,-0.0057256016186663095,0.4691120000000001,0.4051408,0.4491202666666666,-0.19481243899037792,0.060420603296736396,False,True,False,False,False
2018-10-23,0.0,0.0,-0.0042074393727586,1.0,BASE,0.0,0.0,True,0.47006,0.017622099064773078,0.46614999999999995,0.4053733,0.4481972,-0.17807308970099667,0.060560089046637296,False,True,False,False,False
2018-10-24,0.0,0.0,0.0018295539336934,1.0,CASH,CASH,0.0,True,0.46402,-0.012849423477853894,0.46288100000000004,0.4051962,0.44726293333333333,-0.05988897443170316,0.055397604399422845,False,True,False,False,False
2018-10-25,0.0,0.0,-0.0056979666438199,1.0,CASH,CASH,0.0,True,0.46351,-0.0010990905564415288,0.4600015,0.4047585,0.4467070666666667,-0.11813165905631651,0.054053119205924684,False,True,False,False,False
2018-10-26,0.0,0.0,0.0016145610737596,1.0,CASH,CASH,0.0,True,0.46657,0.0066017993139306785,0.458848,0.40453739999999994,0.4458176666666667,-0.09050682261208587,0.05392997331313842,False,True,False,False,False
2018-10-27,0.0,0.0,-0.0050515169079761,1.0,CASH,CASH,0.0,True,0.46012,-0.013824292174807629,0.45771950000000006,0.4043699,0.44487519999999997,-0.15271153669091253,0.05278862744168438,False,True,False,False,False
2018-10-28,0.0,0.0,-0.0024086940482046,1.0,CASH,CASH,0.0,True,0.46472,0.009997391984699844,0.4562880000000001,0.4045732,0.4438973333333333,-0.13980564553447472,0.052848238788919366,False,True,False,False,False
2018-10-29,0.0,0.0,-0.0224085621878818,1.0,CASH,CASH,0.0,True,0.44506,-0.04230504389740064,0.4544415,0.4044732,0.4427209999999999,-0.21749068148252337,0.05222216575097339,False,True,False,False,False
2018-10-30,0.0,0.0,-0.0021483174403026,1.0,CASH,CASH,0.0,True,0.44749,0.005459937985889507,0.4535135,0.40446220000000005,0.4414196666666666,-0.23186913160650224,0.051958243565794364,False,True,False,False,False
2018-10-31,0.0,0.0,0.0064856804830932,1.0,CASH,CASH,0.0,True,0.45418,0.014950054749826691,0.45706499999999994,0.4045541,0.43984686666666667,-0.21367728531855956,0.052111293739542645,False,True,False,False,False
2018-11-01,0.0,0.0,0.0059746419059845,1.0,CASH,CASH,0.0,True,0.46141,0.015918798714166238,0.4591,0.4045797,0.43855580000000005,-0.10738605586938033,0.0489173231099669,False,True,False,False,False
2018-11-02,0.0,0.0,0.0037410296411855,1.0,CASH,CASH,0.0,True,0.463,0.003445959125289999,0.46111499999999994,0.40461169999999996,0.4371448666666667,-0.12525977706404678,0.04868510812976781,False,True,False,False,False
2018-11-03,0.0,0.0,-0.0072878684733242,1.0,CASH,CASH,0.0,True,0.45713,-0.012678185745140458,0.46347450000000007,0.40468619999999994,0.4356984,-0.1365130336229694,0.04870981449440242,False,True,False,False,False
2018-11-04,0.0,0.0,0.0154624406419825,1.0,CASH,CASH,0.0,True,0.46999,0.028132041213659198,0.46388999999999997,0.40483110000000005,0.43431459999999994,-0.09808098253694109,0.04898338845234991,False,True,False,False,False
2018-11-05,0.0,0.0,-0.0025995050764356,1.0,CASH,CASH,0.0,True,0.5022,0.06853337305049045,0.464824,0.405289,0.4331819333333333,0.0256514990605341,0.04934397137886374,False,True,False,False,False
2018-11-06,0.0,0.0,0.0077477318715903,1.0,CASH,CASH,0.0,True,0.55523,0.10559538032656324,0.46836700000000003,0.40630979999999994,0.43250079999999996,0.1502827901966064,0.05260276397165296,True,True,False,False,False
2018-11-07,0.0,0.0,0.0091040034605951,1.0,BASE,0.0,0.0,True,0.5409,-0.025809124146749962,0.472037,0.4072654,0.4322267333333334,0.09638187899057482,0.05281962668499626,False,True,False,False,False
2018-11-08,0.0,0.0,-0.0149913505592493,1.0,BASE,0.0,0.0,True,0.49694,-0.08127195415049004,0.47384550000000003,0.40788179999999996,0.4315404,0.031017241021598085,0.05482803788811324,False,True,False,False,False
2018-11-09,0.0,0.0,-0.0092363391688684,1.0,BASE,0.0,0.0,True,0.5044,0.015011872660683379,0.47567149999999997,0.40846160000000004,0.4311990666666667,0.08228730822873076,0.05446466074727438,False,True,False,False,False
2018-11-10,0.0,0.0,0.0020342710814191,1.0,CASH,CASH,0.0,True,0.50956,0.010229976209357838,0.4779205,0.4092597,0.43107199999999996,0.3299230066553569,0.042704858469943895,True,False,False,False,False
2018-11-11,0.0,0.0,0.0026052960881697,1.0,CASH,CASH,0.0,True,0.51019,0.0012363607818510758,0.4803339999999999,0.4099583,0.4307553333333334,0.2126880749209672,0.039501035251506306,True,False,False,False,False
2018-11-12,0.0,0.0,0.000505441245556,1.0,CASH,CASH,0.0,True,0.5245,0.028048374135126064,0.48305600000000004,0.4109048,0.4307014666666666,0.24083274189732662,0.03967373465751915,True,False,False,False,False
2018-11-13,0.0,0.0,0.0007112893552991,1.0,CASH,CASH,0.0,True,0.51736,-0.013612964728312527,0.48572299999999996,0.41173339999999997,0.4305988666666667,0.2620383470751817,0.039251528127017855,True,False,False,False,False
2018-11-14,0.0,0.0,-0.0828860608951229,1.0,CASH,CASH,0.0,True,0.4846,-0.06332147827431589,0.4867775,0.41245039999999994,0.43032173333333334,0.04964477560214875,0.034803243082087265,False,False,False,False,False
2018-11-15,0.0,0.0,-0.028537369077791,1.0,CASH,CASH,0.0,True,0.48931,0.009719356170037274,0.48791450000000003,0.41355720000000007,0.42999246666666663,0.011974685638650007,0.033820199319278044,False,False,False,False,False
2018-11-16,0.0,0.0,-0.0169395487885424,1.0,CASH,CASH,0.0,True,0.47765,-0.02382947415748704,0.488791,0.4150166,0.4295212,-0.013873691599397109,0.03411081596387362,False,False,False,False,False
2018-11-17,0.0,0.0,-0.0048886657213477,1.0,CASH,CASH,0.0,True,0.49813,0.0428765832722704,0.4904615,0.4165569,0.4292476666666667,0.06551871657754016,0.034309024727903946,False,False,False,False,False
2018-11-18,0.0,0.0,0.0059893857637043,1.0,CASH,CASH,0.0,True,0.51611,0.036094995282355935,0.49401399999999995,0.41852829999999996,0.4291246,0.12010330533671887,0.03466561397473171,True,False,False,False,False
2018-11-19,0.0,0.0,-0.1328099611444719,1.0,CASH,CASH,0.0,True,0.4825,-0.06512177636550343,0.49576449999999994,0.4203749,0.4291268666666666,0.031247328374796934,0.03676225686167389,False,False,False,False,False
2018-11-20,0.0,0.0,-0.0715209479371816,1.0,CASH,CASH,0.0,True,0.44285,-0.08217616580310871,0.49519799999999997,0.4218487,0.4288121999999999,-0.04677342976451848,0.03971324239674706,False,False,False,False,False
2018-11-21,0.0,0.0,0.0224200787038864,1.0,CASH,CASH,0.0,True,0.45367,0.024432652139550592,0.494811,0.4236424,0.4286812666666666,-0.017860235538621372,0.03995691784794758,False,False,False,False,False
2018-11-22,0.0,0.0,-0.0624470346937505,1.0,CASH,CASH,0.0,True,0.42831,-0.055899662750457324,0.49307650000000003,0.4252005,0.42832833333333337,-0.08881844870867539,0.04105287601185359,False,False,False,False,False
2018-11-23,0.0,0.0,0.0115812356979403,1.0,CASH,CASH,0.0,True,0.41447,-0.032313044290350534,0.4909434999999999,0.4265413,0.4280714666666666,-0.10678419033662334,0.04136784264520742,False,True,False,False,False
2018-11-24,0.0,0.0,-0.1104304609544836,1.0,CASH,CASH,0.0,True,0.37982,-0.08360074311771659,0.486435,0.4274253,0.4274696,-0.18055705378524733,0.04382600419355989,False,True,False,False,False
2018-11-25,0.0,0.0,0.0389936019367109,1.0,CASH,CASH,0.0,True,0.382,0.005739560844610692,0.480425,0.42757330000000004,0.4270446,-0.18125897507340805,0.04381824248802235,False,True,False,False,False
2018-11-26,0.0,0.0,-0.0547214974864042,1.0,CASH,CASH,0.0,True,0.36354,-0.048324607329843006,0.4708405,0.4279258,0.4264468,-0.20990176475701994,0.044464908899655126,False,True,False,False,False
2018-11-27,0.0,0.0,0.0033685464243178,1.0,CASH,CASH,0.0,True,0.365,0.004016064257028162,0.4620455,0.4281556999999999,0.4257604,-0.2145808228610777,0.04440238374028684,False,True,False,False,False
2018-11-28,0.0,0.0,0.1005468090761534,1.0,CASH,CASH,0.0,True,0.39203,0.07405479452054786,0.45680000000000004,0.42892610000000003,0.4252924666666667,-0.11915247382375416,0.046197275179472023,False,True,False,False,False
2018-11-29,0.0,0.0,0.0072663751362884,1.0,CASH,CASH,0.0,True,0.38149,-0.026885697523148733,0.4506545,0.42940710000000004,0.4245697333333333,-0.14748932937048875,0.04636094057924452,False,True,False,False,False
2018-11-30,0.0,0.0,-0.05924801668591,1.0,CASH,CASH,0.0,True,0.36466,-0.044116490602637004,0.4434095,0.42986870000000005,0.42377146666666665,-0.19710247038619044,0.046757254817346584,False,True,False,False,False
2018-12-01,0.0,0.0,0.0367949085942218,1.0,CASH,CASH,0.0,True,0.37205,0.020265452750507285,0.4365025,0.43032619999999994,0.4229786666666666,-0.19366723738107106,0.04683223225435322,False,True,False,False,False
2018-12-02,0.0,0.0,-0.0069235946367798,1.0,CASH,CASH,0.0,True,0.36963,-0.00650450208305331,0.428759,0.43075789999999997,0.42226353333333333,-0.20166306695464364,0.04679902182992298,False,True,False,False,False
2018-12-03,0.0,0.0,-0.0665703759423793,1.0,CASH,CASH,0.0,True,0.34827,-0.05778751724697673,0.4203045,0.4309704,0.4214054666666667,-0.23813794762977702,0.04769327448868003,False,True,False,False,False
2018-12-04,0.0,0.0,0.017412416548876,1.0,CASH,CASH,0.0,True,0.35231,0.01160019525081113,0.41369,0.4312659,0.42052126666666667,-0.25038830613417307,0.047368324920241144,False,True,False,False,False
2018-12-05,0.0,0.0,-0.0460062151410552,1.0,CASH,CASH,0.0,True,0.3395,-0.03636002384263859,0.40619950000000005,0.4312708,0.4195902666666667,-0.32397451214655504,0.04538765527635274,False,True,False,False,False
2018-12-06,0.0,0.0,-0.0692575812236063,1.0,CASH,CASH,0.0,True,0.30919,-0.08927835051546396,0.3977765,0.43084990000000006,0.41849820000000004,-0.44313167516164464,0.04191435508808241,False,True,False,False,False
2018-12-07,0.0,0.0,-0.029982187388671,1.0,CASH,CASH,0.0,True,0.30114,-0.026035770885216247,0.387927,0.4304119,0.41755,-0.443261231281198,0.04191570494460669,False,True,False,False,False
2018-12-08,0.0,0.0,0.0021683242496803,1.0,CASH,CASH,0.0,True,0.30247,0.0044165504416551205,0.377245,0.4300848,0.416575,-0.39133497001650097,0.04042982193091803,False,True,False,False,False
2018-12-09,0.0,0.0,0.0394144705402925,1.0,CASH,CASH,0.0,True,0.30914,0.02205177372962619,0.368577,0.42982319999999996,0.4157242666666666,-0.3871134020618555,0.04062665902829535,False,True,False,False,False
2018-12-10,0.0,0.0,-0.0317287053255371,1.0,CASH,CASH,0.0,True,0.29956,-0.030989195833603045,0.3614125,0.4293489,0.41480439999999996,-0.4121202606170029,0.04043500644791118,False,True,False,False,False
2018-12-11,0.0,0.0,-0.0152903684369976,1.0,CASH,CASH,0.0,True,0.29904,-0.0017358792896248199,0.353681,0.428914,0.4138737333333333,-0.4138654226856662,0.0403945086857737,False,True,False,False,False
2018-12-12,0.0,0.0,0.0191131792485483,1.0,CASH,CASH,0.0,True,0.30463,0.018693151417870757,0.34749700000000006,0.428611,0.41292586666666664,-0.41919923736892273,0.040081832915122864,False,True,False,False,False
2018-12-13,0.0,0.0,-0.0414920174165457,1.0,CASH,CASH,0.0,True,0.29934,-0.017365328431211635,0.3417405,0.4282928,0.41170993333333333,-0.4214086902736973,0.04007651362814804,False,True,False,False,False
2018-12-14,0.0,0.0,-0.0235883054820323,1.0,CASH,CASH,0.0,True,0.28816,-0.03734883410169032,0.3371575,0.42838550000000003,0.41024913333333335,-0.4053652496904663,0.039345912120155827,False,True,False,False,False
2018-12-15,0.0,0.0,-0.0038614589181092,1.0,CASH,CASH,0.0,True,0.28422,-0.013672959466963008,0.3322685,0.4282098,0.40888606666666666,-0.4191412397048906,0.03905144010200814,False,True,False,False,False
2018-12-16,0.0,0.0,0.0052775459878195,1.0,CASH,CASH,0.0,True,0.28669,0.008690451059038873,0.328426,0.4282077,0.4076182,-0.39979064168324085,0.03930208698855067,False,True,False,False,False
2018-12-17,0.0,0.0,0.0868500032521131,1.0,CASH,CASH,0.0,True,0.32721,0.1413373330077785,0.3265365,0.42871190000000003,0.406837,-0.3431232810712064,0.04737158731555083,False,True,False,False,False
2018-12-18,0.0,0.0,0.0410078995064233,1.0,CASH,CASH,0.0,True,0.34979,0.06900767091470317,0.3244245,0.42944380000000004,0.4061352,-0.32225688322256885,0.04884941350900121,False,True,False,False,False
2018-12-19,0.0,0.0,0.0025294417160783,1.0,CASH,CASH,0.0,True,0.34468,-0.014608765259155554,0.32258400000000004,0.4301906,0.40544246666666667,-0.28563730569948187,0.047839380151193746,False,True,False,False,False
2018-12-20,0.0,0.0,0.1057828311789024,1.0,CASH,CASH,0.0,True,0.37228,0.08007427178832538,0.32296500000000006,0.431282,0.40495773333333335,-0.15935418313198602,0.048542835500102736,False,True,False,False,False
2018-12-21,0.0,0.0,-0.052093776700036,1.0,CASH,CASH,0.0,True,0.35428,-0.048350703771354975,0.3220765,0.43212579999999995,0.40426059999999997,-0.21907994797980923,0.04884829708700174,False,True,False,False,False
2018-12-22,0.0,0.0,0.0287209599183049,1.0,CASH,CASH,0.0,True,0.35644,0.006096872530202191,0.321417,0.43289690000000003,0.40357153333333334,-0.16779902407135028,0.04804234345440332,False,True,False,False,False
2018-12-23,0.0,0.0,-0.0048621011874162,1.0,CASH,CASH,0.0,True,0.3669,0.02934575244080362,0.3223485,0.4338088,0.4030196666666666,-0.11477308369725192,0.04814760525646418,False,True,False,False,False
2018-12-24,0.0,0.0,0.0199251344246778,1.0,CASH,CASH,0.0,True,0.40092,0.0927228127555193,0.32477900000000004,0.43501490000000004,0.40265580000000006,0.05555263019324941,0.04869883659499392,False,True,False,False,False
2018-12-25,0.0,0.0,-0.0654239884631027,1.0,CASH,CASH,0.0,True,0.37598,-0.062206924074628356,0.32660300000000003,0.43596250000000003,0.4021196,-0.01575916230366503,0.050077332397144306,False,True,False,False,False
2018-12-26,0.0,0.0,0.0085295758705106,1.0,CASH,CASH,0.0,True,0.37253,-0.009176020001063878,0.32977,0.43698180000000003,0.4015821333333333,0.024729053199097795,0.04928682413479076,False,True,False,False,False
2018-12-27,0.0,0.0,-0.0555437907320249,1.0,CASH,CASH,0.0,True,0.33368,-0.10428690306820931,0.331397,0.43712890000000004,0.40083773333333333,-0.08580821917808223,0.05284481309814542,False,True,False,False,False
2018-12-28,0.0,0.0,0.0760529273440193,1.0,CASH,CASH,0.0,True,0.36997,0.10875689283145551,0.33477199999999996,0.4375607,0.4004022,-0.05627120373440797,0.0548309216197563,False,True,False,False,False
2018-12-29,0.0,0.0,-0.0374915999437391,1.0,CASH,CASH,0.0,True,0.35593,-0.03794902289374813,0.3371115,0.43663810000000003,0.3997989333333334,-0.06700044562111718,0.05504423631361143,False,True,False,False,False
2018-12-30,0.0,0.0,0.0288445926198541,1.0,CASH,CASH,0.0,True,0.36489,0.025173489169218577,0.34037799999999996,0.4346465,0.39936653333333333,0.0006307245105030557,0.054631371897890205,False,True,False,False,False
2018-12-31,0.0,0.0,-0.0260421735390895,1.0,CASH,CASH,0.0,True,0.34849,-0.044945051933459323,0.3428505,0.43239459999999996,0.39875426666666663,-0.06332482193253586,0.05513589698227552,False,True,False,False,False
2019-01-01,0.0,0.0,0.0254503227200302,1.0,CASH,CASH,0.0,True,0.3608,0.03532382564779479,0.345659,0.4302836,0.39829393333333335,-0.023888753618483305,0.055498858376467355,False,True,False,False,False
2019-01-02,0.0,0.0,0.0161753319603701,1.0,CASH,CASH,0.0,True,0.36882,0.022228381374722828,0.34913299999999997,0.42903600000000003,0.3978560666666667,0.05900594366439815,0.05453803812157771,False,True,False,False,False
