date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2024-08-02,0.0,0.0,-0.0589969828940897,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-08-03,0.0,0.0,-0.0130140119252019,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-04,0.0,0.0,-0.0417969359446663,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-05,0.0,0.0,-0.0712193738071904,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-06,0.0,0.0,0.0370833789193061,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-07,0.0,0.0,-0.0158482353632081,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-08,0.0,0.0,0.1188343125205859,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-09,0.0,0.0,-0.0137470436966319,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-10,0.0,0.0,0.0014057006156844,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-11,0.0,0.0,-0.0362900955640934,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-12,0.0,0.0,0.0107992169992841,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-13,0.0,0.0,0.0209027840497795,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-14,0.0,0.0,-0.0314218444009992,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-15,0.0,0.0,-0.0194659851791111,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-16,0.0,0.0,0.0231754507129344,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-17,0.0,0.0,0.0104865255984754,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-18,0.0,0.0,-0.0178955183714647,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-19,0.0,0.0,0.0173061074993132,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-20,0.0,0.0,-0.0071452005013584,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-21,0.0,0.0,0.036300492427195,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-22,0.0,0.0,-0.0127573683249223,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-23,0.0,0.0,0.0606434626830865,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-24,0.0,0.0,0.0018703179587378,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-08-25,0.0,0.0,0.000981810093706,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-08-26,0.0,0.0,-0.0215820616630333,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-08-27,0.0,0.0,-0.0544132157748989,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-08-28,0.0,0.0,-0.0063973744004038,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-29,0.0,0.0,0.0054901422717748,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-30,0.0,0.0,-0.0039592978386937,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-08-31,0.0,0.0,-0.002537041224721,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-09-01,0.0,0.0,-0.0283536860911055,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-09-02,0.0,0.0,0.0319408479934157,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-09-03,0.0,0.0,-0.0278089086254798,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-09-04,0.0,0.0,0.008404750022309,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-09-05,0.0,0.0,-0.0308930860138448,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-09-06,0.0,0.0,-0.0394629761480953,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-09-07,0.0,0.0,0.0036671443399056,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-09-08,0.0,0.0,0.0130922958018022,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-09,0.0,0.0,0.0395854197060505,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-10,0.0,0.0,0.0104132043055993,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-11,0.0,0.0,-0.0051702070182189,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-12,0.0,0.0,0.0138532910111968,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-13,0.0,0.0,0.0406947460552065,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-14,0.0,0.0,-0.0083468875004132,30.564405078937583,CASH,CASH,0.0,True,,,phase66h_core_guardrail_F
2024-09-15,0.0,0.0,-0.0143521672434281,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-16,0.0,0.0,-0.0155247581681661,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-17,0.0,0.0,0.0360738028779679,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-18,0.0,0.0,0.0239745372508102,30.564405078937583,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-19,0.0,0.0,0.0192357544099344,30.564405078937583,BASE,0.0,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-20,0.0,0.0,0.0040201442492446,30.564405078937583,BASE,0.0,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-09-21,0.0,0.0,0.0023403092195461,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-09-22,0.0,0.0,0.0036275260083196,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-09-23,0.0,0.0,-0.0037554994781276,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-09-24,0.0,0.0,0.0145675741344448,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-09-25,0.0,0.0,-0.0172835875243336,30.564405078937583,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-09-26,0.0115548302872061,0.0115548302872061,0.0320176665794167,30.917571592454127,BASE,0.0,0.011554830287206164,True,,,phase66h_core_guardrail_F
2024-09-27,-0.0006443298969072,-0.0006443298969072,0.0091441386356734,30.89765047673734,BASE,0.0320458635696223,0.010903055267691197,True,,,phase66h_core_guardrail_F
2024-09-28,0.0090264345583495,0.0090264345583495,0.0013387572896133,31.176546096772366,BASE,0.0431035690273421,0.020027905540900504,False,,,phase66h_core_guardrail_F
2024-09-29,-0.0031948881789135,-0.0031948881789135,-0.0038869993015275,31.076940518188437,BASE,0.0356135133074047,0.016769030443326116,True,,,phase66h_core_guardrail_F
2024-09-30,-0.0015000000000002,-0.0015000000000002,-0.0346699742888975,31.030325107411148,BASE,0.0,0.015243876897661046,True,,,phase66h_core_guardrail_F
2024-10-01,0.0,0.0,-0.039821663827725,31.030325107411148,BASE,0.0,0.015243876897661046,True,,,phase66h_core_guardrail_F
2024-10-02,0.0,0.0,-0.0025737684805622,31.030325107411148,CASH,CASH,0.015243876897661046,True,,,phase66h_core_guardrail_F
2024-10-03,0.0,0.0,0.0017053788602272,31.030325107411148,CASH,CASH,0.015243876897661046,True,,,phase66h_core_guardrail_F
2024-10-04,0.0,0.0,0.0219461814954426,31.030325107411148,CASH,CASH,0.015243876897661046,True,,,phase66h_core_guardrail_F
2024-10-05,0.0,0.0,-0.000450987340141,31.030325107411148,BASE,0.0,0.015243876897661046,True,,,phase66h_core_guardrail_F
2024-10-06,0.0,0.0,0.0122773856714686,31.030325107411148,BASE,0.0,0.0036469072164948546,True,XRP,XRP,phase66h_core_guardrail_F
2024-10-07,0.0,0.0,-0.0094860053126469,31.030325107411148,BASE,0.0,0.004294003868472007,True,XRP,XRP,phase66h_core_guardrail_F
2024-10-08,0.0,0.0,-0.0010206672666495,31.030325107411148,BASE,0.0,-0.004690095846645259,True,XRP,XRP,phase66h_core_guardrail_F
2024-10-09,0.0,0.0,-0.0245247423242641,31.030325107411148,BASE,0.0,-0.0015000000000001679,True,XRP,XRP,phase66h_core_guardrail_F
2024-10-10,0.0,0.0,-0.0051063707677383,31.030325107411148,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-10-11,0.0,0.0,0.0366938913467222,31.030325107411148,CASH,CASH,0.0,True,XRP,XRP,phase66h_core_guardrail_F
2024-10-12,0.0,0.0,0.0106527022705469,31.030325107411148,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-10-13,0.0,0.0,-0.005319096759781,31.030325107411148,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-10-14,0.0,0.0,0.0511208681021575,31.030325107411148,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-10-15,0.0,0.0,0.0149832054632292,31.030325107411148,BASE,0.0,0.0,True,,,phase66h_core_guardrail_F
2024-10-16,0.0081383078485985,0.0,0.0081383078485985,31.28285944577736,BTC,BTC,0.0,True,,,phase66h_core_guardrail_F
2024-10-17,-0.0029315286998625,0.0,-0.0029315286998625,31.191152845498298,BTC,BTC,0.0,True,,,phase66h_core_guardrail_F
2024-10-18,0.0149242574135539,0.0,0.0149242574135539,31.65665763959002,BTC,BTC,0.0,True,,,phase66h_core_guardrail_F
2024-10-19,-0.0007306950371193,0.0,-0.0007306950371193,31.633526276960986,BTC,BTC,0.0,True,,,phase66h_core_guardrail_F
2024-10-20,0.0093487555839184,0.0093487555839184,0.009564333557577,31.929260382381756,BASE,0.0,0.009348755583918456,True,,,phase66h_core_guardrail_F
2024-10-21,0.0119949494949493,0.0119949494949493,-0.0239670042830868,32.312250248079515,BASE,0.0,0.02145584292993763,False,,,phase66h_core_guardrail_F
2024-10-22,0.0,0.0,0.0007198248673518,32.312250248079515,BASE,0.0102082955947175,0.02145584292993763,False,,,phase66h_core_guardrail_F
2024-10-23,-0.0014999999999997,-0.0014999999999997,-0.0112323139441758,32.263781872707405,BASE,0.0194522346202039,0.01992365916554295,True,,,phase66h_core_guardrail_F
2024-10-24,-0.0136506682867557,-0.0136506682867557,0.0229437674229191,31.823359688686836,BASE,0.0,0.006001019616460157,True,,,phase66h_core_guardrail_F
2024-10-25,-0.0014999999999999,-0.0014999999999999,-0.0219939564458223,31.77562464915381,BASE,0.0,0.0044920180870355875,True,,,phase66h_core_guardrail_F
2024-10-26,0.0,0.0,0.0059136413160567,31.77562464915381,BASE,0.0,0.0044920180870355875,True,,,phase66h_core_guardrail_F
2024-10-27,0.0,0.0,0.01384560718623,31.77562464915381,BASE,0.0,0.0044920180870355875,True,,,phase66h_core_guardrail_F
2024-10-28,0.0112892813641898,0.0112892813641898,0.0285278080377293,32.13434861634099,BASE,0.0,0.015832011107302923,True,,,phase66h_core_guardrail_F
2024-10-29,0.0174383644016835,0.0174383644016835,0.039652978372181,32.694719097323485,BASE,0.076396894778508,0.03354645988788718,False,,,phase66h_core_guardrail_F
2024-10-30,-0.0047281323877068,-0.0047281323877068,-0.0053849227113458,32.540134137052455,BASE,0.0325616355983164,0.019132098500088235,True,,,phase66h_core_guardrail_F
2024-10-31,-0.0014999999999999,-0.0014999999999999,-0.0283742812538964,32.49132393584688,BASE,0.0,0.005541975145417322,True,,,phase66h_core_guardrail_F
2024-11-01,0.0,0.0,-0.011324188908526,32.49132393584688,BASE,0.0,0.005541975145417322,True,,,phase66h_core_guardrail_F
2024-11-02,0.0,0.0,-0.0017449922664622,32.49132393584688,BASE,0.0,0.007052553976381493,True,,,phase66h_core_guardrail_F
2024-11-03,0.0,0.0,-0.0086306629761783,32.49132393584688,BASE,0.0,0.02098974632767958,False,,,phase66h_core_guardrail_F
2024-11-04,0.0,0.0,-0.0134637102279445,32.49132393584688,BASE,0.0,0.02252353162511711,False,,,phase66h_core_guardrail_F
2024-11-05,0.0,0.0,0.0224318316239009,32.49132393584688,BASE,0.0,0.02252353162511711,False,,,phase66h_core_guardrail_F
2024-11-06,-0.016269230769231,-0.016269230769231,0.0893729329739763,31.962715088736747,BASE,0.0,0.00588786032213906,True,,,phase66h_core_guardrail_F
2024-11-07,0.0037831476979763,0.0049968769519053,0.0037831476979763,32.083634760745774,BTC,BTC,-0.00037093558046996655,True,,,phase66h_core_guardrail_F
2024-11-08,0.0085935688430036,-0.0027998498874156,0.0085935688430036,32.35934768479603,BTC,BTC,-0.02025489899601407,True,,,phase66h_core_guardrail_F
2024-11-09,0.0021916152418686,0.0509280104057232,0.0021916152418686,32.43026692439895,BTC,BTC,0.034532978585072316,False,,,phase66h_core_guardrail_F
2024-11-10,0.0481569159959132,0.0574094349502547,0.0481569159959132,33.99200856440227,BTC,BTC,0.09556828475017043,False,,,phase66h_core_guardrail_F
2024-11-11,0.102998369665501,-0.0472245982082563,0.102998369665501,37.49313002819145,BTC,BTC,0.04383051269313509,False,,,phase66h_core_guardrail_F
2024-11-12,0.0245512748372664,0.0245512748372664,-0.0078510522347997,38.41363416802295,BASE,0.1814279170418313,0.06945788249378904,False,,,phase66h_core_guardrail_F
2024-11-13,-0.0337438810647169,-0.0337438810647169,0.0275512748372663,37.11740906539364,BASE,0.022942341063747,0.03337022290319469,False,,,phase66h_core_guardrail_F
2024-11-14,0.0424443739801816,0.0424443739801816,-0.0337438810647169,38.69283425694059,BASE,0.1552283693221828,0.07723097510408161,False,,,phase66h_core_guardrail_F
2024-11-15,-0.0048900349074783,-0.0048900349074783,0.0424443739801816,38.50362494675488,BASE,0.178377449224238,0.07196327803240576,False,,,phase66h_core_guardrail_F
2024-11-16,-0.0080688249473543,-0.0080688249473543,-0.0048900349074783,38.192945937220934,BASE,0.2612226957458554,0.08089919239125876,False,,,phase66h_core_guardrail_F
2024-11-17,0.0067696551143305,0.0067696551143305,-0.0080688249473543,38.451499009016196,BASE,0.1089450012952288,0.08280585949441055,False,,,phase66h_core_guardrail_F
2024-11-18,0.0174137376956686,0.0174137376956686,0.0067673841220823,39.12108332676447,BASE,0.0978999614048437,0.10475470404070908,False,,,phase66h_core_guardrail_F
2024-11-19,0.0214034567356644,0.0214034567356644,0.0204137376956687,39.9584097412012,BASE,0.0322362771239361,0.07371795439778461,False,,,phase66h_core_guardrail_F
2024-11-20,0.042747980199935,0.042747980199935,0.0214034567356644,41.66655104963896,BASE,0.0619862819945371,0.058830374731210444,False,,,phase66h_core_guardrail_F
2024-11-21,0.005847201382628,0.005847201382628,0.042747980199935,41.910183764545756,BASE,0.0866787021657926,0.11780968228134236,False,,,phase66h_core_guardrail_F
2024-11-22,-0.0123326457145168,-0.0123326457145168,0.005847201382628,41.39332031634732,BASE,0.232288598081962,0.07756845226596054,False,,,phase66h_core_guardrail_F
2024-11-23,0.0023306481667286,0.0023306481667286,-0.0123326457145168,41.48979358245743,BASE,0.296646371204713,0.11779875339252488,False,,,phase66h_core_guardrail_F
2024-11-24,-0.0499492135038963,-0.0499492135038963,0.0023306481667286,39.41741102457468,BASE,0.0340756935831243,0.01872638129382076,True,,,phase66h_core_guardrail_F
2024-11-25,-0.0112337370999099,-0.0112337370999099,-0.0499492135038963,38.97460619196552,BASE,0.0658036702455362,0.012232127387016734,True,,,phase66h_core_guardrail_F
2024-11-26,0.0423850727819099,0.0423850727819099,-0.0112337370999099,40.626547712058255,BASE,0.0453659084869831,0.06371861910933774,False,,,phase66h_core_guardrail_F
2024-11-27,-0.0022858636653868,-0.0022858636653868,0.0423850727819099,40.53368096279316,BASE,0.0564349817789116,0.05415086556934279,False,,,phase66h_core_guardrail_F
2024-11-28,0.0189872901566829,0.0189872901566829,-0.002285863665387,41.303305724352136,BASE,0.051619015543449,0.05578123640800858,False,,,phase66h_core_guardrail_F
2024-11-29,-0.0107942745741842,-0.0107942745741842,0.0189872901566832,40.857466501542,BASE,0.1486412683025606,0.022499813335007834,False,,,phase66h_core_guardrail_F
2024-11-30,0.0082249877989264,0.0082249877989264,-0.0107942745741842,41.19351866501223,BASE,0.0944885986883683,-0.011352808732914,True,,,phase66h_core_guardrail_F
2024-12-01,0.0666023166023166,0.0666023166023166,0.0080614687641551,43.93710243710281,BASE,0.1642477739496515,0.048363392628970825,False,,,phase66h_core_guardrail_F
2024-12-02,0.9610859728506788,0.9610859728506788,-0.0138350312259544,86.1644352771057,BASE,0.2669071971397552,1.0816024087605527,False,,,phase66h_core_guardrail_F
2024-12-03,0.0587760083662789,0.0587760083662789,9.46362826117486e-05,91.22883684582857,BASE,0.0,1.1988259995682795,False,,,phase66h_core_guardrail_F
2024-12-04,-0.0137057689301164,-0.0137057689301164,0.0285616990519219,89.97847548825635,BASE,0.0130706174005919,1.2827089133824514,False,,,phase66h_core_guardrail_F
2024-12-05,0.0564488005917782,0.0564488005917782,-0.0166521414721487,95.05765250864513,BASE,0.0429006194647005,1.438963771447701,False,,,phase66h_core_guardrail_F
2024-12-06,-0.0006626872091364,-0.0006626872091364,0.0288327591455126,94.99465901819713,BASE,0.0610457998401869,1.3382409869397303,False,,,phase66h_core_guardrail_F
2024-12-07,0.0019843752345967,0.0019843752345967,0.000913868381297,95.1831640669718,BASE,0.076599530182299,1.3482487108521606,False,,,phase66h_core_guardrail_F
2024-12-08,-0.0729618021302896,-0.0729618021302896,0.012797501081567,88.23842888418251,BASE,0.0504561249670976,1.1363527043831203,False,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-09,-0.0225619612068965,-0.0225619612068965,-0.0379105483466009,86.2475968747401,BASE,0.0350512537836888,1.1109384467459584,False,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-10,0.0561041824571075,0.0561041824571075,-0.0070260567637785,91.08644778628758,BASE,0.0942036173269469,1.2111839614141036,False,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-11,0.0129964690316064,0.0129964690316064,0.0469185137639374,92.2702499841411,BASE,0.0320513329135978,1.100053141106165,False,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-12,0.0064895752020424,0.0064895752020424,-0.0110824227441286,92.86904471032445,BASE,0.197223722077658,0.07781179568642993,False,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-13,-0.0093452441896181,-0.0093452441896181,0.014198990863292,92.00116080984989,BASE,0.0377908676023857,0.008465787690864701,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-14,0.0229440171149968,0.0229440171149968,-4.19031937628489e-05,94.11203701807067,BASE,0.0138295491223535,0.04593944837789343,False,,,phase66h_core_guardrail_F
2024-12-15,0.0068576364770691,0.0068576364770691,0.0300137053835536,94.75742315605707,BASE,0.032838932247651,-0.0031583922458087166,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-16,-0.0233879545636992,-0.0233879545636992,0.0152652603064462,92.54124084870999,BASE,0.0320079097414183,-0.025826906426572482,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-17,-0.0588703575319216,-0.0588703575319216,0.0007079101319968,87.09330491349877,BASE,0.0881392046696403,-0.08499254288059754,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-18,-0.027365671293993,-0.027365671293993,-0.0558703575319216,84.70993815932846,BASE,0.012244279420202,-0.03998814087550695,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-19,0.0131544742333209,0.0131544742333209,-0.027365671293993,85.82425285815155,BASE,0.0010192939208819,-0.004908473185674556,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-20,-0.0082497079917026,-0.0082497079917026,0.0035252764517319,85.11622783346576,BASE,0.0627689870430814,-0.06554454694324585,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-21,-0.02164330280427,-0.02164330280427,-0.0052497079917026,83.27403154090882,BASE,0.0130816206768848,-0.09749858101369069,True,,,phase66h_core_guardrail_F
2024-12-22,-0.00320214249387,-0.00320214249387,-0.0216433028042699,83.00737622587582,BASE,0.0193839263921596,-0.1061889730341149,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-23,0.039861418673214,0.039861418673214,-0.0032021424938701,86.31616800258044,BASE,0.1150680845228557,-0.06179262041072886,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-24,0.007763959102234,0.007763959102234,0.039861418673214,86.98632320081404,BASE,0.0148560448910917,-0.07571522244161388,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-25,-0.0365887019559567,-0.0365887019559567,0.007763959102234,83.80360654697493,BASE,0.0058031844141479,-0.11559850663142424,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-26,-0.015581428851799,-0.015581428851799,-0.0365887019559567,82.49782661403908,BASE,0.01992203528929,-0.10852906382669192,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-27,0.0106148493786202,0.0106148493786202,-0.0155814288517991,83.37352861761063,BASE,0.0380489101288982,-0.04271024391120104,True,DOGE,DOGE,phase66h_core_guardrail_F
2024-12-28,-0.0163882476390344,-0.0163882476390344,0.0106148493786204,82.00718258408511,BASE,0.0506162873057787,-0.031906003403754046,True,,,phase66h_core_guardrail_F
2024-12-29,-0.0014030889503287,-0.0014030889503287,-0.0163882476390346,81.89211921235379,BASE,0.0140662662148859,-0.045816112751912774,True,DOGE,DOGE,phase66h_core_guardrail_F
