date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2023-08-22,0.0,0.0,-0.0027144416563451,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-08-23,0.0,0.0,0.0144580902671169,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-08-24,0.0,0.0,-0.009558985984038,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-08-25,0.0,0.0,-0.0045851707693453,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-08-26,0.0,0.0,-0.001636223470367,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-08-27,0.0,0.0,0.0032439866135585,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-08-28,0.0,0.0,0.0006984200688304,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-08-29,0.0,0.0,0.0611156202143952,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-08-30,0.0,0.0,-0.0150218246709341,18.108867085354316,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-08-31,0.0,0.0,-0.0497879303252493,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-01,0.0,0.0,-0.0052323021898339,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-02,0.0,0.0,0.0024979606704889,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-03,0.0,0.0,0.0039312688953134,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-04,0.0,0.0,-0.0055904210855018,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-05,0.0,0.0,-0.0013134040785224,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-06,0.0,0.0,-0.0012465057129895,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-07,0.0,0.0,0.0192178168047685,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-08,0.0,0.0,-0.0131213102266235,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-09,0.0,0.0,-0.0003431041469674,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-10,0.0,0.0,-0.0023164583205445,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-11,0.0,0.0,-0.0262789354068883,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-12,0.0,0.0,0.0269281455116576,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-13,0.0,0.0,0.0147793545690613,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-14,0.0,0.0,0.0114686141407978,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-15,0.0,0.0,0.0029133501717206,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-16,0.0,0.0,-0.0015161654135339,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-17,0.0,0.0,-0.0012108584180451,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-18,0.0,0.0,0.0088587281655911,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-19,0.0,0.0,0.0167304935149954,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-20,0.0,0.0,-0.0031333768953327,18.108867085354316,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-09-21,0.0,0.0,-0.0205316129032256,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-22,0.0,0.0,0.0004539281724533,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-23,0.0,0.0,-0.0001572602702619,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-24,0.0,0.0,-0.0123261774927414,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-25,0.0,0.0,0.002149846961984,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-26,0.0,0.0,-0.0031606386816709,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-27,0.0,0.0,0.0057707994952267,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-28,0.0,0.0,0.0245857599005647,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-29,0.0,0.0,-0.0042347932508283,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-09-30,0.0,0.0,0.0020663798511613,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-10-01,0.0,0.0,0.0382014912530559,18.108867085354316,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-10-02,0.0,0.0,-0.0177925785306601,18.108867085354316,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-03,0.0,0.0,-0.0024750395624435,18.108867085354316,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-04,0.0,0.0,0.0128383320341014,18.108867085354316,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-05,0.0,0.0,-0.0132541019930111,18.108867085354316,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-06,0.0,0.0,0.0189964462380871,18.108867085354316,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-07,0.0,0.0,0.0009158253401495,18.108867085354316,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-08,0.01980329611908549,0.0,-0.001417193106332,18.46748234262675,CANDIDATE,LINK,0.0,True,LINK,LINK,phase66h_core_guardrail_C
2023-10-09,-0.05173986706633649,0.0,-0.0117107645686059,17.511977261169324,CANDIDATE,LINK,0.0,True,LINK,LINK,phase66h_core_guardrail_C
2023-10-10,-0.002336448598130758,0.0,-0.0072489717333595,17.47106142644697,CANDIDATE,LINK,0.0,True,LINK,LINK,phase66h_core_guardrail_C
2023-10-11,0.018184322909491568,0.0,-0.0187877964755174,17.788760848997043,CANDIDATE,LINK,0.0,True,LINK,LINK,phase66h_core_guardrail_C
2023-10-12,-0.026248139629278855,0.0,-0.0043121026123401,17.32183897040072,CANDIDATE,LINK,0.0,True,LINK,LINK,phase66h_core_guardrail_C
2023-10-13,0.008197860219535835,0.0,0.0038255386939205,17.463840985025374,CANDIDATE,LINK,0.0,True,LINK,LINK,phase66h_core_guardrail_C
2023-10-14,0.0,0.0,-0.0003544039907676,17.463840985025374,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-10-15,0.0,0.0,0.0112343440903783,17.463840985025374,CASH,CASH,0.0,True,,,phase66h_core_guardrail_C
2023-10-16,0.0,0.0,0.0495920513070744,17.463840985025374,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-17,0.0,0.0,-0.0036795484193765,17.463840985025374,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-18,0.0,0.0,-0.0026732723128084,17.463840985025374,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-19,0.0,0.0,0.0139021892655366,17.463840985025374,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-20,0.0,0.0,0.0332708660775638,17.463840985025374,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-21,0.0,0.0,0.008114856429463,17.463840985025374,BASE,0.0,0.0,True,,,phase66h_core_guardrail_C
2023-10-22,0.0027636426856749,0.0,0.0027636426856749,17.51210480142743,BTC,BTC,0.0,True,,,phase66h_core_guardrail_C
2023-10-23,0.1026101226774995,-0.0551386449184442,0.1026101226774995,19.30902402344313,BTC,BTC,-0.055138644918444224,True,,,phase66h_core_guardrail_C
2023-10-24,0.025785916475935,-0.0014999999999999,0.025785916475935,19.806924904143457,BTC,BTC,-0.05655593695106653,True,,,phase66h_core_guardrail_C
2023-10-25,0.0169007624091575,0.0,0.0169007624091575,20.14167703600441,BTC,BTC,-0.05655593695106653,True,,,phase66h_core_guardrail_C
2023-10-26,-0.0099834618746204,0.0,-0.0099834618746204,19.94059337122454,BTC,BTC,-0.05655593695106653,True,,,phase66h_core_guardrail_C
2023-10-27,-0.0076025587043209,0.0070534053244946,-0.0076025587043209,19.788993839520813,BTC,BTC,-0.04990144357339432,True,,,phase66h_core_guardrail_C
2023-10-28,0.0055759438357467,0.0059366055337644,0.0055759438357467,19.89933615773592,BTC,BTC,-0.044261083225690556,True,,,phase66h_core_guardrail_C
2023-10-29,0.0130539010005574,0.0072715776161871,0.0130539010005574,20.15910012191582,BTC,BTC,-0.03731135351155557,True,,,phase66h_core_guardrail_C
2023-10-30,-0.0014817865665446,0.0164260305503243,-0.0014817865665446,20.129228638161536,BTC,BTC,0.03560357754461729,True,,,phase66h_core_guardrail_C
2023-10-31,0.0047872746211499,0.0307771487390635,0.0047872746211499,20.22559278356433,BTC,BTC,0.06908012307001932,True,,,phase66h_core_guardrail_C
2023-11-01,0.0225653923221778,-0.0091871380067907,0.0225653923221778,20.681991219674067,BTC,BTC,0.0592583364390582,True,,,phase66h_core_guardrail_C
2023-11-02,-0.0135466015911837,-0.020157226365652,-0.0135466015911837,20.401820524508782,BTC,BTC,0.03790662637175224,True,,,phase66h_core_guardrail_C
2023-11-03,-0.006433880083877,0.0044229582390455,-0.006433880083877,20.270557657761312,BTC,BTC,0.03519558995017524,True,,,phase66h_core_guardrail_C
2023-11-04,0.0099459108822881,0.0044034818228362,0.0099459108822881,20.47216681775969,BTC,BTC,0.03361787332701005,True,,,phase66h_core_guardrail_C
2023-11-05,-0.0014314614054447,-0.0043841761827075,-0.0014314614054447,20.44286170107424,BTC,BTC,0.021657250470810352,True,,,phase66h_core_guardrail_C
2023-11-06,0.0009770969168179,-0.0109575012800822,0.0009770969168179,20.462836358213295,BTC,BTC,-0.005867215645908419,True,,,phase66h_core_guardrail_C
2023-11-07,0.0100733063231877,0.0033730397817799,0.0100733063231877,20.66896477709084,BTC,BTC,-0.032297102235627206,True,,,phase66h_core_guardrail_C
2023-11-08,0.0063730397817798,0.0302141322093196,0.0063730397817798,20.800688911863446,BTC,BTC,0.006185163009722938,True,,,phase66h_core_guardrail_C
2023-11-09,0.0302141322093196,0.0163630017528089,0.0302141322093196,21.429163676691417,BTC,BTC,0.04368721198256997,True,,,phase66h_core_guardrail_C
2023-11-10,0.0163630017528089,-0.0046011394140148,0.0163630017528089,21.77980911949435,BTC,BTC,0.03431035013077288,True,,,phase66h_core_guardrail_C
2023-11-11,-0.0046011394140148,0.0017222222222224,-0.0046011394140148,21.679597181324922,BTC,BTC,0.03154925401104469,True,,,phase66h_core_guardrail_C
2023-11-12,-0.0017740371667116,-0.0150216569901392,-0.0017740371667116,21.641136770165915,BTC,BTC,0.020527848837520235,True,,,phase66h_core_guardrail_C
2023-11-13,-0.0162205345167955,-0.0436002994011973,-0.0162205345167955,21.290105964202745,BTC,BTC,-0.013154105769784374,True,,,phase66h_core_guardrail_C
2023-11-14,-0.0250045731377044,0.0180003913128543,-0.0250045731377044,20.75775595251136,BTC,BTC,0.0012323100791429287,True,,,phase66h_core_guardrail_C
2023-11-15,0.0648926238474716,-0.0166250240246011,0.0648926238474716,22.104781201455296,BTC,BTC,-0.044289174369604445,True,,,phase66h_core_guardrail_C
2023-11-16,-0.0447641462087472,0.0134857812958075,-0.0447641462087472,21.115279543840984,BTC,BTC,-0.04699469467459316,True,,,phase66h_core_guardrail_C
2023-11-17,0.0124548197893399,-0.0078102400925657,0.0124548197893399,21.378266545361058,BTC,BTC,-0.05006712130986368,True,,,phase66h_core_guardrail_C
2023-11-18,-0.0012514366120863,0.0057337220602526,-0.0012514366120863,21.351512999903253,BTC,BTC,-0.04626301723343462,True,,,phase66h_core_guardrail_C
2023-11-19,0.0216516581391978,-0.0006199054279111,0.0216516581391978,21.813808660131798,BTC,BTC,-0.03231805775387819,True,,,phase66h_core_guardrail_C
2023-11-20,0.0023800945720888,-0.0455857306967009,0.0023800945720888,21.865727587720365,BTC,BTC,-0.03432691034032953,True,,,phase66h_core_guardrail_C
2023-11-21,-0.0455857306967009,0.0466315908750716,-0.0455857306967009,20.86896241841912,BTC,BTC,-0.007167412978788867,True,,,phase66h_core_guardrail_C
2023-11-22,0.0466315908750714,-0.0030490526978742,0.0466315908750714,21.84211533590208,BTC,BTC,0.006539125282743363,True,,,phase66h_core_guardrail_C
2023-11-23,-0.0030490526978742,0.0112427428549362,-0.0030490526978742,21.775517575209868,BTC,BTC,0.004311461124136606,True,,,phase66h_core_guardrail_C
2023-11-24,0.0017792004310384,0.0017792004310384,0.0112427428549364,21.814260585465767,BASE,0.0147415091135674,0.014018056991969674,True,,,phase66h_core_guardrail_C
2023-11-25,-0.0137388710417621,-0.0137388710417621,0.0017792004310384,21.51455727241066,BASE,0.0403059263025817,-0.005614933916848086,True,,,phase66h_core_guardrail_C
2023-11-26,-0.0542772313972906,-0.0542772313972906,-0.008820383545342,20.346806668925765,BASE,0.0110098370355301,-0.05900407376433747,True,LINK,LINK,phase66h_core_guardrail_C
2023-11-27,0.0100068674580593,0.0100068674580593,-0.0054671308551749,20.550414466456463,BASE,0.0563107850322678,-0.00419306551037224,True,LINK,LINK,phase66h_core_guardrail_C
2023-11-28,-0.0020541758651173,-0.0020541758651173,0.0154706828452289,20.508200301041313,BASE,0.0466585884082682,-0.05051464088943147,True,LINK,LINK,phase66h_core_guardrail_C
2023-11-29,-0.0026132650101515,-0.0026132650101515,0.0009458241348827,20.454606938773424,BASE,0.0203307716097982,-0.050099601382931014,True,LINK,LINK,phase66h_core_guardrail_C
2023-11-30,0.0224098456259629,0.0224098456259629,-0.0034521527611939,20.912991522611087,BASE,0.0600666655139301,-0.03960989903545242,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-01,0.0198495341048101,0.0198495341048101,0.0254098456259628,21.32810466107276,BASE,0.0145568487953526,-0.022286151872455306,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-02,-0.0097907444668008,-0.0097907444668008,0.0198495341048101,21.119286638375012,BASE,0.0471373887668205,-0.01837224113100966,True,,,phase66h_core_guardrail_C
2023-12-03,0.0132295404223283,0.0475060259289814,0.0132295404223283,21.398685094648133,BTC,BTC,0.08727528486352099,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-04,0.0505060259289815,0.0238828907270354,0.0505060259289815,22.479447638884544,BTC,BTC,0.10221286364505833,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-05,0.0495871744250566,0.0061473237943827,0.0495871744250566,23.59413992993284,BTC,BTC,0.11127126962989053,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-06,-0.0070480281494563,-0.0141864695703121,-0.0070480281494563,23.427847767544463,BTC,BTC,0.09837660272278859,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-07,0.1943655323819977,0.1943655323819977,-0.0111864695703121,27.98141387144764,BASE,0.1064168656899562,0.28310888385836575,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-08,0.0617895122845617,0.0617895122845617,0.0207484365590293,29.71037178759686,BASE,0.0,0.3358750584671535,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-09,0.0315317895592119,0.0315317895592119,-0.0103549863835969,30.64719297852931,BASE,0.0,0.391622611067322,False,,,phase66h_core_guardrail_C
2023-12-10,-0.0758884743765951,-0.0758884743765951,0.0017365305076681,28.321424259463626,BASE,0.1293666748720008,0.22769173863696524,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-11,0.0027932194679711,0.0027932194679711,-0.0579159255264559,28.40053221306583,BASE,0.1034114101564118,0.20240406617968087,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-12,0.033178132182793,0.033178132182793,0.005793219467971,29.3428088248926,BASE,0.0571073618407187,0.23470744079462014,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-13,0.003574375254117,0.003574375254117,0.033178132182793,29.447691034642585,BASE,0.1208675109707337,0.2569524664334577,False,LINK,LINK,phase66h_core_guardrail_C
2023-12-14,-0.0251488415531864,-0.0251488415531864,0.003574375254117,28.70711571870517,BASE,0.0680767150885621,0.025935138609919806,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-15,0.0080526367241051,0.0080526367241051,-0.0251488415531866,28.938283692984754,BASE,0.0355814115277415,-0.025987156947474777,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-16,-0.0213675991998681,-0.0213675991998681,0.0080526367241053,28.319942045500976,BASE,0.0551556231600547,-0.07593683815215158,True,,,phase66h_core_guardrail_C
2023-12-17,0.0310129511669585,0.0310129511669585,-0.021367599199868,29.198227025209196,BASE,0.0136842691084462,0.030958992659155804,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-18,-0.0089505319074121,-0.0089505319074121,0.0310129511669585,28.936887362580197,BASE,0.0190787660617699,0.01888539079093765,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-19,0.0329487257424367,0.0329487257424367,-0.0089505319074121,29.890320928129636,BASE,0.0552889679851946,0.018659157904902468,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-20,0.0044166413053858,0.0044166413053858,0.0329487257424367,30.022335754172055,BASE,0.0932156578192069,0.019514084104368168,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-21,0.002444952099549,0.002444952099549,0.0044166413053858,30.095738927007584,BASE,0.206919857040176,0.04837209080526361,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-22,0.011368833714472393,-0.0060697254249807,0.002444952099549,30.43789237838291,CANDIDATE,LINK,0.033684871314959786,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-23,-0.016261438793872,-0.016261438793872,-0.0060697254249807,29.942928454457373,BASE,0.1080104812983208,0.039078276190856354,True,,,phase66h_core_guardrail_C
2023-12-24,-0.026782298176252994,0.0135987346335904,-0.016261438793872,29.140988016319884,CANDIDATE,LINK,0.02152783312782236,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-25,0.021163674485650708,-0.0295444927262421,0.0135987346335904,29.757718400887526,CANDIDATE,LINK,0.00030053333292068274,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-26,-0.03163298042990059,0.0631039589758304,-0.0244904721920005,28.81639307707376,CANDIDATE,LINK,0.029502656472635946,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-27,0.10714285714285698,-0.0229197077518745,0.0216406293924593,31.903863763903086,CANDIDATE,LINK,0.0014835627864369094,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-28,-0.04213298222514816,-0.0116721361082763,-0.0199197077518745,30.55965883902501,CANDIDATE,LINK,-0.012619986505653435,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-29,-0.029053420805998154,0.0078383806184254,-0.0116721361082762,29.671796211087074,CANDIDATE,LINK,0.0011964614727428824,True,LINK,LINK,phase66h_core_guardrail_C
2023-12-30,-0.0167139703563545,-0.0167139703563545,0.0017431736790995,29.175862688795174,BASE,0.0,0.0007358990662977849,True,,,phase66h_core_guardrail_C
2023-12-31,-0.01671397035635447,0.0054522129570238,0.0034005469351414,28.688218184693582,CANDIDATE,BNB,-0.007307241099232309,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-01,0.005452212957023805,-0.00414673046252,0.0448393915557765,28.844632459594095,CANDIDATE,BNB,0.01867249161649709,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-02,-0.00414673046252001,-0.049759165424275,0.0173691221390892,28.725021543493703,CANDIDATE,BNB,-0.08947362069319442,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-03,0.011531069827034113,0.022015832805573,-0.046759165424275,29.05625177269479,CANDIDATE,BNB,-0.04759886856629725,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-04,0.02501583280557318,-0.0031356704589464,0.0304787720826797,29.78311810899716,CANDIDATE,BNB,-0.039372712206753646,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-05,-0.019153537225826356,-0.0040047470716462,-0.0001356704589465,29.212666047595302,CANDIDATE,BNB,-0.050661061460650525,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-06,-0.00089382537245,-0.00089382537245,-0.0040047470716462,29.186555025485053,BASE,0.0,-0.035387093160702876,True,,,phase66h_core_guardrail_C
2024-01-07,-0.016585365853658662,0.0687932487453621,-0.00089382537245,28.702485332379442,CANDIDATE,BNB,0.02538116600330831,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-08,0.004298941798941858,-0.0179131282288953,0.0687932487453624,28.825875646308322,CANDIDATE,BNB,0.011206582834135892,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-09,-0.008561080013170796,0.0117976577748861,-0.0179131282288954,28.579095018450566,CANDIDATE,BNB,0.0767127814444506,False,BNB,BNB,phase66h_core_guardrail_C
2024-01-10,0.015609432082364538,-0.0067481902405345,0.0117976577748861,29.025198461116513,CANDIDATE,BNB,0.04640934556274989,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-11,0.007848266841072427,-0.0767478305605885,-0.0067481902405345,29.25299596375444,CANDIDATE,BNB,-0.030861402316134212,True,BNB,BNB,phase66h_core_guardrail_C
2024-01-12,-0.037637897469175785,0.01588064733648,-0.0767478305605885,28.151974701004438,CANDIDATE,BNB,-0.011512210445569715,True,BNB,BNB,phase66h_core_guardrail_C
