date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2023-04-12,0.0162529731762539,0.0162529731762539,-0.0103425713947024,28.12335857041132,BASE,0.0460257741797328,0.061601729915046644,True,,,phase66h_core_guardrail_B
2023-04-13,0.040727416861745,0.040727416861745,0.0162529731762539,29.268750318460793,BASE,0.0341547362381269,0.1099895737929848,True,,,phase66h_core_guardrail_B
2023-04-14,-0.0044714498640469,-0.0044714498640469,0.0030648084009134,29.13787656882849,BASE,0.0,0.11393193304728766,True,,,phase66h_core_guardrail_B
2023-04-15,0.0134267674351862,0.0134267674351862,-0.0056402138318498,29.529104061073312,BASE,0.0383084639412779,0.1227548910320726,False,,,phase66h_core_guardrail_B
2023-04-16,-0.0210839819320611,-0.0210839819320611,0.0003155626868909,28.90651296457969,BASE,0.0442554559523336,0.0533895352569802,True,,,phase66h_core_guardrail_B
2023-04-17,0.0142237222757954,0.0142237222757954,-0.0288529978072672,29.317671176949553,BASE,0.0379406998299292,0.04845308894425737,True,,,phase66h_core_guardrail_B
2023-04-18,-0.0807083432374613,-0.0807083432374613,0.0322708558229332,26.95149050867728,BASE,0.0370017679202827,-0.02609312140295028,True,,,phase66h_core_guardrail_B
2023-04-19,0.0047835013161092,0.0047835013161092,-0.0521036694852964,27.080412998996646,BASE,0.0630463165947431,-0.03708467353938183,True,,,phase66h_core_guardrail_B
2023-04-20,-0.0484822283296791,-0.0484822283296791,-0.0192189491302943,25.767494232717283,BASE,0.0,-0.11962437916371005,True,,,phase66h_core_guardrail_B
2023-04-21,-0.0014999999999999,-0.0014999999999999,-0.0347267438875641,25.728842991368207,BASE,0.058227591423046,-0.11699663732899623,True,,,phase66h_core_guardrail_B
2023-04-22,-0.0079882400648824,-0.0079882400648824,0.0203210670641795,25.52331481696149,BASE,0.0,-0.13565563099465805,True,,,phase66h_core_guardrail_B
2023-04-23,-0.010827067669173,-0.010827067669173,-0.0081335593354388,25.246972160296643,BASE,0.0157166818197993,-0.12659917883444582,True,,,phase66h_core_guardrail_B
2023-04-24,0.0257107705919068,0.0257107705919068,-0.0028875776532586,25.896091269650288,BASE,0.0288097766028906,-0.11670708381467254,True,,,phase66h_core_guardrail_B
2023-04-25,0.0040458234558116,0.0040458234558116,0.0287107705919065,26.000862283122878,BASE,0.0132514043489917,-0.03527182384396654,True,,,phase66h_core_guardrail_B
2023-04-26,0.0372151753510168,0.0372151753510168,0.0040458234558116,26.968488932266936,BASE,0.0134446708407662,-0.0041330265802760335,True,,,phase66h_core_guardrail_B
2023-04-27,-0.0054650445139701,-0.0054650445139701,0.037215175351017,26.821104939777587,BASE,0.0121269299121407,0.040889141083905844,True,,,phase66h_core_guardrail_B
2023-04-28,-0.0027719306624999,-0.0027719306624999,-0.00546504451397,26.746758696592888,BASE,0.0506956759514981,0.0395632133775381,True,,,phase66h_core_guardrail_B
2023-04-29,9.442208382015592e-05,9.442208382015592e-05,-0.0027719306624999,26.749284181284455,BASE,0.0233685215715907,0.04803331280105705,True,,,phase66h_core_guardrail_B
2023-04-30,-0.03985022513778,-0.03985022513778,9.442208382015592e-05,25.683319184385812,BASE,0.048367833274987,0.017283142759406678,True,,,phase66h_core_guardrail_B
2023-05-01,0.018494158068093,0.018494158068093,-0.0398502251377799,26.15831054909513,BASE,0.0604073530984532,0.010125824654941606,True,,,phase66h_core_guardrail_B
2023-05-02,0.0187371663244353,0.0187371663244353,0.0214334625659018,26.648443164619756,BASE,0.0,0.024906130975403284,True,,,phase66h_core_guardrail_B
2023-05-03,-0.0094769159957776,-0.0094769159957776,0.0124276853810936,26.3958981073304,BASE,0.0032343301126194,-0.0212318467814282,True,,,phase66h_core_guardrail_B
2023-05-04,0.0231446805205326,0.0231446805205326,-0.0064769159957775,27.006822736077094,BASE,0.0083536303021152,0.006924315635635114,True,,,phase66h_core_guardrail_B
2023-05-05,-0.0222808476083024,-0.0222808476083024,0.0231446805205326,26.405087834310123,BASE,0.0387762920590728,-0.01277429037882949,True,,,phase66h_core_guardrail_B
2023-05-06,-0.0144931052890646,-0.0144931052890646,-0.0222808476083022,26.02239611616047,BASE,0.0128335830848957,-0.027174112779906223,True,,,phase66h_core_guardrail_B
2023-05-07,-0.0267783089049986,-0.0267783089049986,-0.0144931052890648,25.325560354513687,BASE,0.0164147963772223,-0.013929618181500958,True,,,phase66h_core_guardrail_B
2023-05-08,-0.0014644659199047,-0.0014644659199047,-0.0267783089049985,25.288471934472014,BASE,0.0166627019685824,-0.033252859086237874,True,,,phase66h_core_guardrail_B
2023-05-09,-0.0014999999999998,-0.0014999999999998,-0.0014644659199046,25.25053922657031,BASE,0.029646167116662,-0.05245724597920942,True,,,phase66h_core_guardrail_B
2023-05-10,0.0,0.0,-0.0010684708090662,25.25053922657031,BASE,0.0,-0.04339154803912548,True,,,phase66h_core_guardrail_B
2023-05-11,0.0,0.0,-0.0228318311517732,25.25053922657031,BASE,0.0,-0.06503110442387028,True,,,phase66h_core_guardrail_B
2023-05-12,0.0,0.0,-0.0064374817843849,25.25053922657031,BASE,0.0,-0.04372447518389311,True,,,phase66h_core_guardrail_B
2023-05-13,0.0,0.0,-0.0007363311303112,25.25053922657031,BASE,0.0,-0.02966125356576288,True,,,phase66h_core_guardrail_B
2023-05-14,0.0,0.0,0.005316097534741,25.25053922657031,BASE,0.0,-0.002962269221024605,True,,,phase66h_core_guardrail_B
2023-05-15,0.0,0.0,0.0090840126281594,25.25053922657031,BASE,0.0,-0.0014999999999998348,True,,,phase66h_core_guardrail_B
2023-05-16,0.0,0.0,-0.0047234864410535,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-17,0.0,0.0,0.0137520233899439,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-18,0.0,0.0,-0.0213215469387473,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-19,0.0,0.0,0.0021990001968585,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-20,0.0,0.0,0.0082651730303204,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-21,0.0,0.0,-0.0130855425140845,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-22,0.0,0.0,0.0037943335858154,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-23,0.0,0.0,0.0137932986632411,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-24,0.0,0.0,-0.0327190580614491,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-25,0.0,0.0,0.0054988774739348,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-26,0.0,0.0,0.0087682949815646,25.25053922657031,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-05-27,0.001869621565578,0.001869621565578,0.0055549481163728,25.29774817925078,BASE,0.0,0.0018696215655780168,True,,,phase66h_core_guardrail_B
2023-05-28,0.0033696215655780737,-0.0170498579178508,0.0450851950174031,25.38299201707615,CANDIDATE,TRX,-0.015212113134326133,True,TRX,TRX,phase66h_core_guardrail_B
2023-05-29,-0.01704985791785074,0.0032851511169513,-0.011708533760912,24.95021560965506,CANDIDATE,TRX,-0.011976936107829128,True,TRX,TRX,phase66h_core_guardrail_B
2023-05-30,0.003285151116951379,-0.0148002619515389,-0.0015142556351941,25.032180838333296,CANDIDATE,TRX,-0.02659993626759538,True,TRX,TRX,phase66h_core_guardrail_B
2023-05-31,-0.014800261951539051,-0.0059824514756712,-0.0174782627534809,24.661698004707667,CANDIDATE,TRX,-0.032423254915289745,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-01,-0.005982451475671224,-0.0014999999999998,-0.0144217182064911,24.514160593086846,CANDIDATE,TRX,-0.033874620032916636,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-02,0.10552360572422081,-0.012266997338495,0.0158349283483103,27.10098321017197,CANDIDATE,TRX,-0.04572607749762536,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-03,-0.0047694753577106,-0.0047694753577106,-0.0063639323573859,26.97172573858133,BASE,0.0227033368610415,-0.05204977164553248,True,,,phase66h_core_guardrail_B
2023-06-04,-0.004769475357710662,-0.0376013762595232,0.0016989776580189,26.843084757316237,CANDIDATE,TRX,-0.07186951190596069,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-05,-0.03760137625952309,-0.0014999999999998,-0.0511524712513751,25.83374782739012,CANDIDATE,TRX,-0.07629621416187982,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-06,-0.001404494382022503,0.0,0.0583748571606252,25.797464473699964,CANDIDATE,TRX,-0.06241978132490733,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-07,-0.01866768955376552,0.0,-0.0327116189155523,25.31588541563064,CANDIDATE,TRX,-0.05677699546956727,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-08,0.008599348534201967,0.0,0.0060468485542917,25.533585537771568,CANDIDATE,TRX,-0.055360035522851736,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-09,-0.06988761141971334,0.0,-0.0007849468330602,23.749104233555776,CANDIDATE,TRX,-0.04362822551057821,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-10,0.0,0.0,-0.0240427739303213,23.749104233555776,BASE,0.0,-0.03904497419513375,True,,,phase66h_core_guardrail_B
2023-06-11,0.009194081310156532,0.0,0.0032637790567857,23.96745542892247,CANDIDATE,TRX,-0.0014999999999998348,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-12,0.012811387900355742,0.0,-0.0007853256729365,24.274511797406884,CANDIDATE,TRX,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-13,0.010822206605762386,0.0,0.0011217829323004,24.537215579332436,CANDIDATE,TRX,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-14,-0.012791991101223643,0.0,-0.0310650973133983,24.22333573599281,CANDIDATE,TRX,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-15,-0.00028169014084500343,0.0,0.0186994102337576,24.216512261137602,CANDIDATE,TRX,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-16,-0.006339814032121804,0.0,0.0291622669930922,24.062984076895393,CANDIDATE,TRX,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-17,0.0,0.0,0.0065283735054091,24.062984076895393,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-06-18,-0.020658849804578328,0.0,-0.0066757199817928,23.565870503000852,CANDIDATE,TRX,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-19,0.0,0.0,0.019148844892382,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-20,0.0,0.0,0.0545232050692232,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-21,0.0,0.0,0.0595556236949355,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-22,0.0,0.0,-0.0036330732692558,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-23,0.0,0.0,0.0268891467669982,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-24,0.0,0.0,-0.0052485458722322,23.565870503000852,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-06-25,0.0,0.0,-0.0021216984200767,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-26,0.0,0.0,-0.0063904465335593,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-27,0.0,0.0,0.0140230652910879,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-28,0.0,0.0,-0.0200384850471321,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-29,0.0,0.0,0.0122982663733346,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-06-30,0.0,0.0,0.0008109090753829,23.565870503000852,BASE,0.0,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-01,-0.0174202692208127,-0.0174202692208127,0.0037378577054345,23.155346694415766,BASE,0.0,-0.017420269220812745,True,,,phase66h_core_guardrail_B
2023-07-02,0.0010177892427556,0.0168354596869659,0.0010177892427556,23.17891395719362,BTC,BTC,-0.0008780877740498516,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-03,0.0176101339679257,-0.0036217824343554,0.0176101339679257,23.587097737210822,BTC,BTC,-0.004496689965529432,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-04,-0.0125076228808391,0.0005192782032974,-0.0125076228808391,23.292079213860298,BTC,BTC,-0.003979746795318095,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-05,-0.0085060021432393,-0.0015,-0.0085060021432393,23.0939567381467,BTC,BTC,-0.005473777175125094,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-06,-0.0199765217354247,0.0,-0.0199765217354247,22.632619809410155,BTC,BTC,-0.005473777175125094,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-07,0.0150280494376564,0.0,0.0150280494376564,22.972743938809653,BTC,BTC,-0.005473777175125094,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-08,-0.0019795878687217,0.0,-0.0019795878687217,22.927267373597136,BTC,BTC,0.012158292779166358,True,,,phase66h_core_guardrail_B
2023-07-09,-0.004091844608965,0.0,-0.004091844608965,22.833452558196186,BTC,BTC,-0.0045997283663176125,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-10,0.0083174434554094,0.0,0.0083174434554094,23.023368508740756,BTC,BTC,-0.0009815007140074883,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-11,0.0069226942245994,0.0,0.0069226942245994,23.18275224894704,BTC,BTC,-0.0014999999999999458,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-12,-0.0079060547774318,0.0,-0.0079060547774318,22.999468139775235,BTC,BTC,0.0,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-13,0.0353597761685318,-0.0238962795251496,0.0353597761685318,23.812724185192966,BTC,BTC,-0.02389627952514961,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-14,-0.0363137167878533,0.0117676514772158,-0.0363137167878533,22.947995663184603,BTC,BTC,-0.012409831136987903,True,TRX,TRX,phase66h_core_guardrail_B
2023-07-15,-0.0007419501379155,-0.0126206384558278,-0.0007419501379155,22.93096939463742,BTC,BTC,-0.024873849600737907,True,,,phase66h_core_guardrail_B
2023-07-16,-0.001899336800319,0.0021303258145362,-0.001899336800319,22.887415760599197,BTC,BTC,-0.022796513190113,True,,,phase66h_core_guardrail_B
2023-07-17,-0.0023758909591095,-0.0023758909591095,-0.0031089584245033,22.833037756416207,BASE,0.0855040014141603,-0.02511824211963487,True,,,phase66h_core_guardrail_B
2023-07-18,0.0066432689897217,0.0066432689897217,-0.0092531023956466,22.984723768084553,BASE,0.0572985923423479,-0.01864184036886274,True,,,phase66h_core_guardrail_B
2023-07-19,0.0052297347777361,0.0052297347777361,0.001677208947481,23.104927777331163,BASE,0.0473482466292523,-0.013509597472024626,True,,,phase66h_core_guardrail_B
2023-07-20,-0.0037160906726122,-0.0037160906726122,-0.0036513836373478,23.019067770726444,BASE,0.2038808942895091,0.006885327991988044,True,,,phase66h_core_guardrail_B
2023-07-21,0.0431431058062914,0.0431431058062914,0.003413422818792,24.012181847121088,BASE,0.0405328564613407,0.03810937886661736,True,,,phase66h_core_guardrail_B
2023-07-22,-0.0015000000000001,-0.0015000000000001,-0.003602468352991,23.976163574350405,BASE,0.0,0.04980137844611532,True,,,phase66h_core_guardrail_B
2023-07-23,0.0011419870574800317,-0.0241700251889169,0.009725112438746,24.00354404284034,CANDIDATE,LINK,0.02224992727672781,True,LINK,LINK,phase66h_core_guardrail_B
2023-07-24,-0.03852978453738898,-0.0014999999999999,-0.0301574770432542,23.078692662735975,CANDIDATE,LINK,0.023147439136293135,True,LINK,LINK,phase66h_core_guardrail_B
2023-07-25,-0.025573424729765315,0.0,0.0017963086730758,22.48849145306411,CANDIDATE,LINK,0.016395252076870204,True,LINK,LINK,phase66h_core_guardrail_B
2023-07-26,0.04734848484848486,0.0,0.00420987303324,23.553287449894796,CANDIDATE,LINK,0.011107428394567576,True,LINK,LINK,phase66h_core_guardrail_B
2023-07-27,0.03190390080082661,0.0,-0.0044010689575756,24.304729196229594,CANDIDATE,LINK,0.014878810074517412,True,LINK,LINK,phase66h_core_guardrail_B
2023-07-28,-0.027412692452121745,0.0,0.0031263281590594,23.63847112964125,CANDIDATE,LINK,-0.027095319495906822,True,LINK,LINK,phase66h_core_guardrail_B
2023-07-29,-0.0403127853881277,-0.0403127853881277,0.0013222287947045,22.68553851608857,BASE,0.0,-0.0649131868644699,True,,,phase66h_core_guardrail_B
2023-07-30,-0.0014999999999997,-0.0014999999999997,-0.0024464362976061,22.651510208314445,BASE,0.0471194946533034,-0.043189687735730065,True,LINK,LINK,phase66h_core_guardrail_B
2023-07-31,0.0,0.0,-0.0016679706937139,22.651510208314445,BASE,0.0,-0.04175231621004516,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-01,0.0,0.0,0.016206073771263,22.651510208314445,BASE,0.0,-0.04175231621004516,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-02,0.0,0.0,-0.0175042137966114,22.651510208314445,BASE,0.0,-0.04175231621004516,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-03,0.0,0.0,0.0002614266218643,22.651510208314445,BASE,0.0,-0.04175231621004516,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-04,0.0,0.0,-0.0027283339795927,22.651510208314445,BASE,0.0,-0.04175231621004516,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-05,0.0,0.0,-0.0014377967430778,22.651510208314445,BASE,0.0,-0.0014999999999997238,True,,,phase66h_core_guardrail_B
2023-08-06,0.0,0.0,0.0005603304608226,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-07,0.0,0.0,0.0042161107409752,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-08,0.0,0.0,0.0191489114054743,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-09,0.0,0.0,-0.0063294370721003,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-10,0.0,0.0,-0.0042674613844437,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-11,0.0,0.0,-0.0010089710837443,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-12,0.0,0.0,0.0001406917616817,22.651510208314445,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2023-08-13,0.0,0.0,-0.0042925338181871,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-14,0.0,0.0,0.0043369742668537,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-15,0.0,0.0,-0.0078465070590701,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-16,0.0,0.0,-0.0160784246575342,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-17,0.0,0.0,-0.0733401530289576,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-18,0.0,0.0,-0.0213875683092436,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-19,0.0,0.0,0.0017659476471942,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-08-20,0.0,0.0,0.0034475082576597,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-21,0.0,0.0,-0.0024081719771562,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-22,0.0,0.0,-0.0027144416563451,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-23,0.0,0.0,0.0144580902671169,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-24,0.0,0.0,-0.009558985984038,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-25,0.0,0.0,-0.0045851707693453,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-26,0.0,0.0,-0.001636223470367,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-08-27,0.0,0.0,0.0032439866135585,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-28,0.0,0.0,0.0006984200688304,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-29,0.0,0.0,0.0611156202143952,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-30,0.0,0.0,-0.0150218246709341,22.651510208314445,BASE,0.0,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-08-31,0.0,0.0,-0.0497879303252493,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-09-01,0.0,0.0,-0.0052323021898339,22.651510208314445,CASH,CASH,0.0,True,LINK,LINK,phase66h_core_guardrail_B
2023-09-02,0.0,0.0,0.0024979606704889,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-09-03,0.0,0.0,0.0039312688953134,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-09-04,0.0,0.0,-0.0055904210855018,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-09-05,0.0,0.0,-0.0013134040785224,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-09-06,0.0,0.0,-0.0012465057129895,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-09-07,0.0,0.0,0.0192178168047685,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-09-08,0.0,0.0,-0.0131213102266235,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-09-09,0.0,0.0,-0.0003431041469674,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-09-10,0.0,0.0,-0.0023164583205445,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2023-09-11,0.0,0.0,-0.0262789354068883,22.651510208314445,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
